lat,long,elev,timediff
404421696,-798375915,3148,0:23:18.970000
404421587,-798375716,3147,0:23:19.070000
404421484,-798375516,3146,0:23:19.170000
404421375,-798375321,3145,0:23:19.270000
404421269,-798375124,3143,0:23:19.370000
404421165,-798374920,3143,0:23:19.470000
404421060,-798374725,3142,0:23:19.570000
404420955,-798374524,3141,0:23:19.670000
404420848,-798374327,3140,0:23:19.770000
404420741,-798374130,3138,0:23:19.870000
404420635,-798373935,3138,0:23:19.970000
404420530,-798373737,3136,0:23:20.070000
404420421,-798373542,3135,0:23:20.170000
404420315,-798373350,3134,0:23:20.270000
404420211,-798373155,3133,0:23:20.370000
404420105,-798372961,3132,0:23:20.470000
404419995,-798372767,3131,0:23:20.570000
404419893,-798372583,3131,0:23:20.670000
404419791,-798372388,3129,0:23:20.770000
404419694,-798372198,3128,0:23:20.870000
404419590,-798372008,3127,0:23:20.970000
404419484,-798371797,3125,0:23:21.080000
404419386,-798371608,3123,0:23:21.170000
404419285,-798371418,3123,0:23:21.270000
404419181,-798371225,3122,0:23:21.370000
404419082,-798371039,3121,0:23:21.470000
404418981,-798370853,3120,0:23:21.570000
404418886,-798370674,3119,0:23:21.670000
404418785,-798370490,3118,0:23:21.770000
404418683,-798370308,3117,0:23:21.870000
404418584,-798370126,3116,0:23:21.970000
404418486,-798369948,3115,0:23:22.070000
404418384,-798369777,3114,0:23:22.170000
404418293,-798369598,3113,0:23:22.270000
404418193,-798369426,3111,0:23:22.370000
404418099,-798369253,3111,0:23:22.470000
404418001,-798369080,3110,0:23:22.480000
404417910,-798368913,3109,0:23:22.580000
404417812,-798368738,3107,0:23:22.840000
404417718,-798368573,3107,0:23:22.870000
404417623,-798368399,3106,0:23:22.880000
404417523,-798368239,3102,0:23:23.110000
404417432,-798368072,3102,0:23:23.130000
404417344,-798367906,3101,0:23:23.170000
404417249,-798367742,3101,0:23:23.270000
404417160,-798367586,3100,0:23:23.370000
404417062,-798367425,3098,0:23:23.470000
404416976,-798367262,3097,0:23:23.570000
404416880,-798367106,3096,0:23:23.670000
404416784,-798366946,3095,0:23:23.770000
404416702,-798366788,3094,0:23:23.870000
404416615,-798366625,3094,0:23:23.970000
404416528,-798366474,3093,0:23:24.070000
404416433,-798366324,3092,0:23:24.170000
404416349,-798366176,3092,0:23:24.270000
404416260,-798366024,3090,0:23:24.370000
404416172,-798365878,3089,0:23:24.470000
404416085,-798365736,3088,0:23:24.570000
404416002,-798365594,3088,0:23:24.670000
404415916,-798365450,3086,0:23:24.770000
404415833,-798365311,3085,0:23:24.880000
404415755,-798365169,3084,0:23:24.970000
404415670,-798365040,3083,0:23:25.070000
404415586,-798364913,3082,0:23:25.170000
404415506,-798364780,3081,0:23:25.270000
404415433,-798364655,3081,0:23:25.370000
404415357,-798364526,3080,0:23:25.470000
404415279,-798364405,3079,0:23:25.890000
404415204,-798364282,3078,0:23:26.040000
404415138,-798364167,3079,0:23:26.130000
404415066,-798364053,3076,0:23:26.220000
404414995,-798363931,3077,0:23:26.310000
404414934,-798363828,3076,0:23:26.410000
404414861,-798363725,3075,0:23:26.520000
404414797,-798363622,3075,0:23:26.530000
404414737,-798363522,3074,0:23:26.630000
404414677,-798363428,3073,0:23:26.720000
404414617,-798363342,3072,0:23:26.910000
404414568,-798363252,3072,0:23:26.970000
404414568,-798363252,3072,0:23:27.030000
404414513,-798363173,3072,0:23:27.130000
404414464,-798363094,3071,0:23:27.250000
404414464,-798363094,3071,0:23:27.340000
404414416,-798363010,3070,0:23:27.440000
404414378,-798362946,3070,0:23:27.540000
404414335,-798362880,3069,0:23:27.640000
404414296,-798362820,3070,0:23:27.740000
404414264,-798362765,3070,0:23:27.930000
404414229,-798362705,3070,0:23:28.050000
404414197,-798362648,3069,0:23:28.070000
404414166,-798362598,3068,0:23:28.080000
404414138,-798362556,3068,0:23:28.100000
404414138,-798362556,3068,0:23:28.140000
404414113,-798362511,3068,0:23:28.150000
404414093,-798362450,3069,0:23:28.200000
404414066,-798362404,3069,0:23:28.210000
404414045,-798362385,3068,0:23:28.220000
404414045,-798362385,3068,0:23:28.250000
404414022,-798362343,3068,0:23:28.270000
404414005,-798362305,3068,0:23:28.380000
404413981,-798362274,3067,0:23:28.480000
404413972,-798362235,3068,0:23:28.580000
404413954,-798362206,3068,0:23:28.680000
404413940,-798362176,3068,0:23:28.780000
404413925,-798362144,3067,0:23:28.880000
404413897,-798362107,3067,0:23:28.980000
404413888,-798362082,3067,0:23:29.070000
404413870,-798362059,3067,0:23:29.180000
404413861,-798362033,3067,0:23:29.280000
404413844,-798362015,3066,0:23:29.380000
404413840,-798361991,3067,0:23:29.480000
404413830,-798361965,3067,0:23:29.580000
404413813,-798361950,3067,0:23:29.670000
404413807,-798361927,3066,0:23:29.780000
404413796,-798361910,3066,0:23:29.880000
404413771,-798361885,3065,0:23:29.980000
404413769,-798361871,3065,0:23:30.080000
404413761,-798361855,3066,0:23:30.170000
404413750,-798361843,3066,0:23:30.280000
404413739,-798361827,3065,0:23:30.380000
404413740,-798361814,3066,0:23:30.470000
404413734,-798361800,3066,0:23:30.580000
404413726,-798361787,3065,0:23:30.680000
404413715,-798361775,3065,0:23:30.780000
404413714,-798361760,3066,0:23:30.880000
404413704,-798361750,3066,0:23:30.970000
404413699,-798361737,3066,0:23:31.080000
404413693,-798361731,3065,0:23:31.180000
404413685,-798361719,3065,0:23:31.280000
404413676,-798361713,3065,0:23:31.380000
404413674,-798361703,3065,0:23:31.480000
404413669,-798361692,3066,0:23:31.580000
404413662,-798361680,3065,0:23:31.680000
404413656,-798361672,3065,0:23:31.770000
404413653,-798361664,3065,0:23:31.870000
404413646,-798361654,3066,0:23:31.970000
404413642,-798361650,3066,0:23:32.090000
404413641,-798361644,3066,0:23:32.170000
404413637,-798361638,3066,0:23:32.290000
404413635,-798361630,3066,0:23:32.380000
404413630,-798361627,3066,0:23:32.480000
404413625,-798361618,3066,0:23:32.590000
404413623,-798361618,3065,0:23:32.690000
404413619,-798361614,3065,0:23:32.790000
404413617,-798361609,3066,0:23:32.880000
404413616,-798361604,3066,0:23:32.980000
404413617,-798361600,3065,0:23:33.090000
404413613,-798361598,3066,0:23:33.180000
404413614,-798361597,3065,0:23:33.290000
404413614,-798361596,3065,0:23:33.390000
404413615,-798361599,3065,0:23:33.490000
404413616,-798361600,3065,0:23:33.590000
404413615,-798361601,3065,0:23:33.680000
404413616,-798361600,3065,0:23:33.780000
404413616,-798361601,3065,0:23:33.890000
404413613,-798361601,3066,0:23:33.980000
404413614,-798361603,3066,0:23:34.090000
404413613,-798361602,3066,0:23:34.190000
404413613,-798361602,3067,0:23:34.280000
404413612,-798361600,3066,0:23:34.390000
404413615,-798361602,3066,0:23:34.480000
404413613,-798361601,3066,0:23:34.580000
404413612,-798361602,3067,0:23:34.690000
404413613,-798361601,3067,0:23:34.790000
404413612,-798361601,3066,0:23:34.890000
404413614,-798361613,3068,0:23:34.990000
404413614,-798361613,3068,0:23:35.090000
404413614,-798361613,3068,0:23:35.190000
404413614,-798361613,3068,0:23:35.280000
404413614,-798361613,3068,0:23:35.380000
404413614,-798361613,3068,0:23:35.480000
404413614,-798361613,3068,0:23:35.580000
404413614,-798361613,3068,0:23:35.680000
404413614,-798361613,3068,0:23:35.780000
404413614,-798361613,3068,0:23:35.860000
404413613,-798361614,3068,0:23:35.960000
404413613,-798361614,3068,0:23:36.060000
404413613,-798361614,3068,0:23:36.170000
404413613,-798361614,3068,0:23:36.270000
404413613,-798361614,3068,0:23:36.370000
404413613,-798361614,3068,0:23:36.480000
404413613,-798361614,3068,0:23:36.570000
404413613,-798361614,3068,0:23:36.660000
404413613,-798361614,3068,0:23:36.770000
404413613,-798361614,3068,0:23:36.870000
404413613,-798361614,3068,0:23:36.970000
404413613,-798361614,3068,0:23:37.060000
404413613,-798361614,3068,0:23:37.170000
404413613,-798361614,3068,0:23:37.450000
404413613,-798361614,3068,0:23:37.470000
404413613,-798361614,3068,0:23:37.490000
404413613,-798361614,3068,0:23:37.570000
404413613,-798361614,3068,0:23:37.760000
404413613,-798361614,3068,0:23:37.790000
404413613,-798361614,3068,0:23:37.860000
404413613,-798361614,3068,0:23:37.980000
404413613,-798361614,3068,0:23:38.070000
404413613,-798361614,3068,0:23:38.170000
404413613,-798361614,3068,0:23:38.270000
404413613,-798361614,3068,0:23:38.370000
404413613,-798361614,3068,0:23:38.470000
404413613,-798361614,3068,0:23:38.570000
404413613,-798361614,3068,0:23:38.670000
404413613,-798361614,3068,0:23:38.770000
404413613,-798361614,3068,0:23:38.880000
404413613,-798361614,3068,0:23:39.080000
404413613,-798361614,3068,0:23:39.110000
404413613,-798361614,3068,0:23:39.290000
404413613,-798361614,3068,0:23:39.320000
404413613,-798361614,3068,0:23:39.370000
404413613,-798361614,3068,0:23:39.470000
404413613,-798361614,3068,0:23:39.570000
404413613,-798361614,3068,0:23:39.670000
404413613,-798361614,3068,0:23:39.770000
404413613,-798361614,3068,0:23:39.870000
404413613,-798361614,3068,0:23:39.970000
404413613,-798361614,3068,0:23:40.070000
404413613,-798361614,3068,0:23:40.170000
404413613,-798361614,3068,0:23:40.270000
404413613,-798361614,3068,0:23:40.370000
404413613,-798361614,3068,0:23:40.470000
404413613,-798361614,3068,0:23:40.690000
404413613,-798361614,3068,0:23:40.910000
404413613,-798361614,3068,0:23:41
404413613,-798361614,3068,0:23:41.080000
404413613,-798361614,3068,0:23:41.170000
404413613,-798361614,3068,0:23:41.260000
404413613,-798361614,3068,0:23:41.300000
404413613,-798361614,3068,0:23:41.330000
404413613,-798361614,3068,0:23:41.660000
404413613,-798361614,3068,0:23:41.710000
404413613,-798361614,3068,0:23:41.770000
404413613,-798361614,3068,0:23:41.980000
404413613,-798361614,3068,0:23:42.080000
404413613,-798361614,3068,0:23:42.130000
404413613,-798361614,3068,0:23:42.180000
404413613,-798361614,3068,0:23:42.290000
404413613,-798361614,3068,0:23:42.350000
404413613,-798361614,3068,0:23:42.390000
404413613,-798361614,3068,0:23:42.450000
404413613,-798361614,3068,0:23:42.500000
404413613,-798361614,3068,0:23:42.640000
404413613,-798361614,3068,0:23:42.720000
404413613,-798361614,3068,0:23:42.860000
404413613,-798361614,3068,0:23:42.890000
404413613,-798361614,3068,0:23:43
404413613,-798361615,3068,0:23:43.100000
404413613,-798361615,3068,0:23:43.230000
404413613,-798361615,3068,0:23:43.300000
404413613,-798361615,3068,0:23:43.410000
404413613,-798361615,3068,0:23:43.470000
404413613,-798361615,3068,0:23:43.570000
404413613,-798361615,3068,0:23:43.670000
404413613,-798361615,3068,0:23:43.770000
404413613,-798361615,3068,0:23:43.870000
404413613,-798361615,3068,0:23:43.970000
404413613,-798361615,3068,0:23:44.070000
404413613,-798361615,3068,0:23:44.170000
404413613,-798361615,3068,0:23:44.270000
404413613,-798361615,3068,0:23:44.370000
404413613,-798361615,3068,0:23:44.470000
404413613,-798361615,3068,0:23:44.570000
404413613,-798361615,3068,0:23:44.670000
404413613,-798361615,3068,0:23:44.770000
404413613,-798361615,3068,0:23:44.870000
404413613,-798361615,3068,0:23:44.970000
404413613,-798361615,3068,0:23:45.070000
404413613,-798361615,3068,0:23:45.170000
404413613,-798361615,3068,0:23:45.270000
404413613,-798361615,3068,0:23:45.370000
404413613,-798361615,3068,0:23:45.470000
404413613,-798361615,3068,0:23:45.570000
404413613,-798361615,3068,0:23:45.670000
404413613,-798361615,3068,0:23:45.780000
404413613,-798361615,3068,0:23:45.870000
404413613,-798361615,3068,0:23:45.970000
404413613,-798361615,3068,0:23:46.070000
404413613,-798361615,3068,0:23:46.170000
404413613,-798361615,3068,0:23:46.270000
404413613,-798361615,3068,0:23:46.370000
404413613,-798361615,3068,0:23:46.480000
404413613,-798361615,3068,0:23:46.570000
404413613,-798361615,3068,0:23:46.670000
404413613,-798361615,3068,0:23:46.770000
404413613,-798361615,3068,0:23:46.870000
404413613,-798361615,3068,0:23:46.970000
404413613,-798361615,3068,0:23:47.070000
404413613,-798361615,3068,0:23:47.170000
404413613,-798361615,3068,0:23:47.270000
404413613,-798361615,3068,0:23:47.370000
404413613,-798361615,3068,0:23:47.470000
404413613,-798361615,3068,0:23:47.570000
404413613,-798361616,3068,0:23:47.680000
404413613,-798361616,3068,0:23:47.770000
404413613,-798361616,3068,0:23:47.870000
404413613,-798361616,3068,0:23:47.970000
404413613,-798361616,3068,0:23:48.070000
404413613,-798361616,3068,0:23:48.170000
404413613,-798361616,3068,0:23:48.280000
404413613,-798361616,3068,0:23:48.370000
404413613,-798361616,3068,0:23:48.470000
404413613,-798361616,3068,0:23:48.570000
404413613,-798361616,3068,0:23:48.680000
404413613,-798361616,3068,0:23:48.770000
404413613,-798361616,3068,0:23:48.870000
404413613,-798361616,3068,0:23:48.970000
404413613,-798361616,3068,0:23:49.070000
404413613,-798361616,3068,0:23:49.170000
404413613,-798361616,3068,0:23:49.270000
404413613,-798361616,3068,0:23:49.370000
404413613,-798361616,3068,0:23:49.470000
404413613,-798361616,3068,0:23:49.570000
404413613,-798361616,3068,0:23:49.670000
404413613,-798361616,3068,0:23:49.770000
404413613,-798361616,3068,0:23:49.870000
404413613,-798361616,3068,0:23:49.970000
404413613,-798361616,3068,0:23:50.080000
404413613,-798361616,3068,0:23:50.170000
404413613,-798361616,3068,0:23:50.270000
404413613,-798361616,3068,0:23:50.370000
404413613,-798361616,3068,0:23:50.470000
404413613,-798361616,3068,0:23:50.570000
404413613,-798361616,3068,0:23:50.670000
404413613,-798361616,3068,0:23:50.770000
404413613,-798361616,3068,0:23:50.790000
404413613,-798361616,3068,0:23:50.880000
404413613,-798361616,3068,0:23:50.980000
404413613,-798361616,3068,0:23:51.080000
404413613,-798361616,3068,0:23:51.190000
404413613,-798361616,3068,0:23:51.280000
404413613,-798361616,3068,0:23:51.380000
404413613,-798361616,3068,0:23:51.480000
404413613,-798361616,3068,0:23:51.580000
404413613,-798361616,3068,0:23:51.680000
404413613,-798361616,3068,0:23:51.780000
