lat,long,elev,timediff,OBUID
408713469,-778523996,2882,0:12:23.570000,2a3c600d
408713380,-778524149,2880,0:12:23.670000,2a3c600d
408713204,-778524448,2878,0:12:23.920000,2a3c600d
408713115,-778524598,2877,0:12:23.970000,2a3c600d
408713029,-778524753,2876,0:12:24.070000,2a3c600d
408712939,-778524906,2875,0:12:24.170000,2a3c600d
408712850,-778525060,2874,0:12:24.290000,2a3c600d
408712765,-778525212,2873,0:12:24.370000,2a3c600d
408712681,-778525370,2872,0:12:24.490000,2a3c600d
408712599,-778525526,2872,0:12:24.570000,2a3c600d
408712517,-778525688,2871,0:12:24.670000,2a3c600d
408712438,-778525847,2869,0:12:24.770000,2a3c600d
408712357,-778526011,2868,0:12:24.870000,2a3c600d
408712276,-778526170,2867,0:12:24.980000,2a3c600d
408712200,-778526336,2866,0:12:25.030000,2a3c600d
408712120,-778526501,2865,0:12:25.130000,2a3c600d
408712044,-778526663,2864,0:12:25.240000,2a3c600d
408703288,-778554250,2760,0:12:40,2a3c600d
408702735,-778556263,2764,0:12:41.030000,2a3c600d
408702491,-778557142,2768,0:12:41.540000,2a3c600d
408702395,-778557479,2770,0:12:41.710000,2a3c600d
408702304,-778557810,2772,0:12:42.240000,2a3c600d
408702257,-778557972,2773,0:12:42.320000,2a3c600d
408702210,-778558135,2774,0:12:42.400000,2a3c600d
408702166,-778558293,2775,0:12:42.490000,2a3c600d
408702122,-778558454,2777,0:12:42.590000,2a3c600d
408701995,-778558926,2780,0:12:42.630000,2a3c600d
408701952,-778559081,2781,0:12:42.830000,2a3c600d
408701829,-778559538,2784,0:12:43.190000,2a3c600d
408701747,-778559836,2785,0:12:43.390000,2a3c600d
408701673,-778560128,2786,0:12:43.680000,2a3c600d
408701594,-778560421,2789,0:12:44.010000,2a3c600d
408701559,-778560564,2789,0:12:44.210000,2a3c600d
408701446,-778560985,2790,0:12:44.420000,2a3c600d
408701335,-778561399,2792,0:12:44.620000,2a3c600d
408701301,-778561538,2793,0:12:44.880000,2a3c600d
408701081,-778562354,2797,0:12:45.240000,2a3c600d
408701047,-778562486,2797,0:12:45.440000,2a3c600d
408701206,-778560174,2797,0:14:47.580000,2a3c600d
408705360,-778545267,2771,0:14:55.700000,2a3c600d
408709795,-778531091,2839,0:15:02.940000,2a3c600d
408710056,-778530347,2843,0:15:03.460000,2a3c600d
408710121,-778530165,2844,0:15:03.480000,2a3c600d
408710256,-778529799,2846,0:15:03.770000,2a3c600d
408710393,-778529434,2848,0:15:03.890000,2a3c600d
408710459,-778529255,2849,0:15:03.970000,2a3c600d
408710735,-778528540,2853,0:15:04.390000,2a3c600d
408711095,-778527676,2859,0:15:04.900000,2a3c600d
408711169,-778527503,2860,0:15:04.970000,2a3c600d
408711244,-778527341,2862,0:15:05.080000,2a3c600d
408711320,-778527173,2864,0:15:05.180000,2a3c600d
408711393,-778527007,2865,0:15:05.280000,2a3c600d
408711468,-778526838,2866,0:15:05.370000,2a3c600d
408711543,-778526675,2867,0:15:05.480000,2a3c600d
408711618,-778526508,2868,0:15:05.570000,2a3c600d
408711696,-778526352,2868,0:15:05.670000,2a3c600d
408711774,-778526190,2869,0:15:05.770000,2a3c600d
408711851,-778526034,2870,0:15:05.870000,2a3c600d
408711931,-778525878,2871,0:15:05.970000,2a3c600d
408712009,-778525726,2872,0:15:06.080000,2a3c600d
408712088,-778525572,2872,0:15:06.170000,2a3c600d
408712168,-778525422,2873,0:15:06.270000,2a3c600d
408712250,-778525273,2874,0:15:06.370000,2a3c600d
408712332,-778525126,2875,0:15:06.490000,2a3c600d
408712414,-778524976,2875,0:15:06.580000,2a3c600d
408712499,-778524838,2876,0:15:06.670000,2a3c600d
408712579,-778524696,2877,0:15:06.780000,2a3c600d
408712663,-778524555,2878,0:15:06.870000,2a3c600d
408712743,-778524418,2879,0:15:06.970000,2a3c600d
408712827,-778524278,2880,0:15:07.070000,2a3c600d
408712907,-778524140,2881,0:15:07.180000,2a3c600d
408713072,-778523875,2883,0:15:07.460000,2a3c600d
408713154,-778523742,2884,0:15:07.490000,2a3c600d
408713230,-778523603,2884,0:15:07.570000,2a3c600d
408713318,-778523478,2885,0:15:07.680000,2a3c600d
408713397,-778523346,2886,0:15:07.770000,2a3c600d
408713479,-778523214,2887,0:15:07.870000,2a3c600d
408713563,-778523094,2886,0:15:07.970000,2a3c600d
408713647,-778522963,2887,0:15:08.070000,2a3c600d
408713729,-778522841,2887,0:15:08.170000,2a3c600d
408713813,-778522713,2887,0:15:08.270000,2a3c600d
408713894,-778522591,2887,0:15:08.370000,2a3c600d
408713977,-778522467,2886,0:15:08.470000,2a3c600d
408714060,-778522334,2886,0:15:08.570000,2a3c600d
408714141,-778522220,2885,0:15:08.670000,2a3c600d
408714224,-778522093,2885,0:15:08.770000,2a3c600d
408714308,-778521972,2884,0:15:08.870000,2a3c600d
408714394,-778521850,2883,0:15:08.970000,2a3c600d
408714477,-778521729,2883,0:15:09.070000,2a3c600d
408714562,-778521605,2882,0:15:09.170000,2a3c600d
408714643,-778521486,2881,0:15:09.270000,2a3c600d
408714730,-778521363,2880,0:15:09.370000,2a3c600d
408714813,-778521243,2879,0:15:09.470000,2a3c600d
408714896,-778521115,2878,0:15:09.570000,2a3c600d
408714981,-778520995,2877,0:15:09.670000,2a3c600d
408715066,-778520870,2876,0:15:09.770000,2a3c600d
408715150,-778520749,2876,0:15:09.870000,2a3c600d
408715235,-778520621,2875,0:15:09.980000,2a3c600d
408715318,-778520499,2874,0:15:10.080000,2a3c600d
408715406,-778520374,2873,0:15:10.170000,2a3c600d
408715489,-778520248,2872,0:15:10.270000,2a3c600d
408715574,-778520122,2871,0:15:10.370000,2a3c600d
408715660,-778519997,2870,0:15:10.470000,2a3c600d
408715745,-778519869,2869,0:15:10.590000,2a3c600d
408715831,-778519743,2868,0:15:10.670000,2a3c600d
408715918,-778519610,2868,0:15:10.800000,2a3c600d
408716008,-778519487,2867,0:15:10.870000,2a3c600d
408716096,-778519354,2866,0:15:10.980000,2a3c600d
408716184,-778519230,2865,0:15:11.070000,2a3c600d
408716274,-778519100,2865,0:15:11.170000,2a3c600d
408716361,-778518968,2864,0:15:11.270000,2a3c600d
408716541,-778518708,2864,0:15:11.550000,2a3c600d
408716630,-778518579,2863,0:15:11.570000,2a3c600d
408716719,-778518444,2863,0:15:11.670000,2a3c600d
408716812,-778518312,2862,0:15:11.780000,2a3c600d
408716902,-778518181,2862,0:15:12.090000,2a3c600d
408716992,-778518051,2861,0:15:12.160000,2a3c600d
408717086,-778517913,2861,0:15:12.180000,2a3c600d
408717176,-778517776,2861,0:15:12.240000,2a3c600d
408717268,-778517645,2861,0:15:12.320000,2a3c600d
408717361,-778517508,2861,0:15:12.400000,2a3c600d
408717454,-778517377,2861,0:15:12.510000,2a3c600d
408717546,-778517243,2861,0:15:12.540000,2a3c600d
408717732,-778516967,2860,0:15:12.770000,2a3c600d
408717919,-778516690,2861,0:15:13.100000,2a3c600d
408718011,-778516554,2861,0:15:13.120000,2a3c600d
408718107,-778516413,2860,0:15:13.310000,2a3c600d
408718200,-778516274,2861,0:15:13.330000,2a3c600d
408718483,-778515849,2860,0:15:13.520000,2a3c600d
408718578,-778515706,2860,0:15:13.720000,2a3c600d
408718674,-778515561,2860,0:15:13.740000,2a3c600d
408719061,-778514987,2860,0:15:14.130000,2a3c600d
408719450,-778514410,2860,0:15:14.540000,2a3c600d
408719848,-778513826,2861,0:15:14.950000,2a3c600d
408719949,-778513678,2861,0:15:15.150000,2a3c600d
408720149,-778513384,2861,0:15:15.350000,2a3c600d
408720248,-778513239,2861,0:15:15.380000,2a3c600d
408720546,-778512794,2862,0:15:15.640000,2a3c600d
408720649,-778512645,2862,0:15:15.770000,2a3c600d
408720749,-778512499,2862,0:15:15.970000,2a3c600d
408720850,-778512349,2862,0:15:15.990000,2a3c600d
408720953,-778512203,2862,0:15:16.170000,2a3c600d
408721358,-778511606,2863,0:15:16.580000,2a3c600d
408721871,-778510849,2863,0:15:17,2a3c600d
408722284,-778510246,2864,0:15:17.410000,2a3c600d
408725062,-778506092,2880,0:15:20.150000,2a3c600d
408725268,-778505789,2881,0:15:20.300000,2a3c600d
408727200,-778502924,2900,0:15:22.200000,2a3c600d
408727599,-778502330,2904,0:15:22.610000,2a3c600d
408728001,-778501744,2908,0:15:22.970000,2a3c600d
408728104,-778501597,2908,0:15:23.060000,2a3c600d
408728202,-778501450,2909,0:15:23.150000,2a3c600d
408728303,-778501302,2910,0:15:23.250000,2a3c600d
408728399,-778501156,2912,0:15:23.350000,2a3c600d
408728498,-778501006,2913,0:15:23.450000,2a3c600d
408728596,-778500866,2913,0:15:23.550000,2a3c600d
408728695,-778500719,2914,0:15:23.660000,2a3c600d
408728791,-778500571,2916,0:15:23.750000,2a3c600d
408728892,-778500426,2916,0:15:23.850000,2a3c600d
408728992,-778500284,2917,0:15:23.950000,2a3c600d
408729089,-778500135,2918,0:15:24.050000,2a3c600d
408729186,-778499993,2919,0:15:24.150000,2a3c600d
408729282,-778499845,2920,0:15:24.250000,2a3c600d
408729381,-778499703,2922,0:15:24.350000,2a3c600d
408729476,-778499559,2923,0:15:24.450000,2a3c600d
408729574,-778499405,2923,0:15:24.550000,2a3c600d
408729671,-778499265,2924,0:15:24.650000,2a3c600d
408729769,-778499120,2925,0:15:24.750000,2a3c600d
408729867,-778498977,2926,0:15:24.850000,2a3c600d
408729965,-778498831,2927,0:15:24.950000,2a3c600d
408730061,-778498688,2928,0:15:25.050000,2a3c600d
408730157,-778498542,2929,0:15:25.150000,2a3c600d
408730252,-778498398,2930,0:15:25.250000,2a3c600d
408730348,-778498253,2931,0:15:25.350000,2a3c600d
408730444,-778498111,2932,0:15:25.450000,2a3c600d
408730542,-778497966,2932,0:15:25.550000,2a3c600d
408730635,-778497826,2933,0:15:25.650000,2a3c600d
408730728,-778497679,2934,0:15:25.750000,2a3c600d
408730827,-778497536,2935,0:15:25.850000,2a3c600d
408731018,-778497253,2937,0:15:26.090000,2a3c600d
408731112,-778497111,2938,0:15:26.150000,2a3c600d
408731207,-778496967,2939,0:15:26.250000,2a3c600d
408731302,-778496829,2941,0:15:26.350000,2a3c600d
408731400,-778496687,2941,0:15:26.460000,2a3c600d
408742743,-778480464,3031,0:15:38.560000,2a3c600d
408742841,-778480323,3031,0:15:38.580000,2a3c600d
408742941,-778480177,3031,0:15:38.600000,2a3c600d
408743038,-778480036,3031,0:15:38.680000,2a3c600d
408743136,-778479899,3031,0:15:38.780000,2a3c600d
408743236,-778479756,3031,0:15:38.880000,2a3c600d
408743335,-778479619,3031,0:15:38.990000,2a3c600d
408743436,-778479476,3031,0:15:39.090000,2a3c600d
408743536,-778479339,3031,0:15:39.180000,2a3c600d
408744214,-778478375,3030,0:15:39.900000,2a3c600d
408744309,-778478239,3030,0:15:39.990000,2a3c600d
408744495,-778477974,3030,0:15:40.220000,2a3c600d
408744589,-778477845,3029,0:15:40.290000,2a3c600d
408744680,-778477719,3029,0:15:40.390000,2a3c600d
408744772,-778477589,3029,0:15:40.490000,2a3c600d
408744860,-778477466,3029,0:15:40.580000,2a3c600d
408744951,-778477341,3029,0:15:40.680000,2a3c600d
408745130,-778477091,3028,0:15:40.910000,2a3c600d
408745214,-778476976,3028,0:15:40.980000,2a3c600d
408745302,-778476852,3028,0:15:41.090000,2a3c600d
408745386,-778476738,3027,0:15:41.180000,2a3c600d
408745473,-778476618,3027,0:15:41.290000,2a3c600d
408745639,-778476386,3026,0:15:41.560000,2a3c600d
408745798,-778476170,3025,0:15:41.760000,2a3c600d
408745878,-778476062,3025,0:15:41.790000,2a3c600d
408746254,-778475549,3023,0:15:42.420000,2a3c600d
408746327,-778475451,3023,0:15:42.510000,2a3c600d
408746398,-778475349,3023,0:15:42.610000,2a3c600d
408746462,-778475261,3022,0:15:42.800000,2a3c600d
408746531,-778475170,3022,0:15:43.210000,2a3c600d
408746598,-778475078,3022,0:15:43.410000,2a3c600d
408746663,-778474992,3021,0:15:43.620000,2a3c600d
408746725,-778474907,3021,0:15:43.820000,2a3c600d
408746787,-778474822,3021,0:15:44.080000,2a3c600d
408746847,-778474743,3020,0:15:44.090000,2a3c600d
408746959,-778474584,3020,0:15:44.230000,2a3c600d
408747023,-778474497,3020,0:15:44.440000,2a3c600d
408747073,-778474432,3019,0:15:44.640000,2a3c600d
408747126,-778474360,3019,0:15:44.850000,2a3c600d
408747174,-778474292,3018,0:15:45.250000,2a3c600d
408747225,-778474224,3018,0:15:45.460000,2a3c600d
408747315,-778474097,3018,0:15:45.660000,2a3c600d
408747358,-778474037,3018,0:15:45.870000,2a3c600d
408747399,-778473981,3018,0:15:46.280000,2a3c600d
408747438,-778473922,3017,0:15:46.480000,2a3c600d
408747480,-778473862,3017,0:15:46.690000,2a3c600d
408747510,-778473816,3017,0:15:46.890000,2a3c600d
408747543,-778473765,3017,0:15:47.150000,2a3c600d
408747573,-778473717,3017,0:15:47.300000,2a3c600d
408747602,-778473670,3017,0:15:47.360000,2a3c600d
408747632,-778473625,3016,0:15:47.510000,2a3c600d
408747632,-778473625,3016,0:15:47.570000,2a3c600d
408747657,-778473579,3016,0:15:47.710000,2a3c600d
408747727,-778473450,3015,0:15:48.120000,2a3c600d
408747753,-778473394,3016,0:15:48.140000,2a3c600d
408747770,-778473355,3015,0:15:48.160000,2a3c600d
408747788,-778473309,3015,0:15:48.170000,2a3c600d
408747821,-778473213,3015,0:15:48.180000,2a3c600d
408747834,-778473162,3014,0:15:48.230000,2a3c600d
408747846,-778473113,3014,0:15:48.240000,2a3c600d
408747856,-778473066,3013,0:15:48.250000,2a3c600d
408747873,-778472968,3013,0:15:48.300000,2a3c600d
408747885,-778472914,3013,0:15:48.310000,2a3c600d
408747888,-778472867,3013,0:15:48.320000,2a3c600d
408747890,-778472816,3013,0:15:48.370000,2a3c600d
408747890,-778472816,3013,0:15:48.380000,2a3c600d
408747890,-778472766,3014,0:15:48.390000,2a3c600d
408747885,-778472712,3014,0:15:48.430000,2a3c600d
408747878,-778472663,3014,0:15:48.450000,2a3c600d
408747868,-778472620,3013,0:15:48.460000,2a3c600d
408747865,-778472576,3014,0:15:48.500000,2a3c600d
408747854,-778472533,3014,0:15:48.520000,2a3c600d
408747839,-778472488,3014,0:15:48.530000,2a3c600d
408747811,-778472409,3014,0:15:48.570000,2a3c600d
408747796,-778472365,3014,0:15:48.570000,2a3c600d
408747780,-778472323,3015,0:15:48.580000,2a3c600d
408747754,-778472283,3014,0:15:48.590000,2a3c600d
408747729,-778472247,3015,0:15:48.640000,2a3c600d
408747702,-778472205,3015,0:15:48.650000,2a3c600d
408747673,-778472163,3015,0:15:48.660000,2a3c600d
408747643,-778472124,3015,0:15:48.700000,2a3c600d
408747611,-778472082,3015,0:15:48.720000,2a3c600d
408747542,-778472004,3016,0:15:48.760000,2a3c600d
408747499,-778471967,3016,0:15:48.780000,2a3c600d
408747452,-778471929,3016,0:15:48.820000,2a3c600d
408747408,-778471884,3017,0:15:48.870000,2a3c600d
408747364,-778471840,3016,0:15:48.980000,2a3c600d
408747316,-778471797,3017,0:15:49.070000,2a3c600d
408747262,-778471757,3018,0:15:49.170000,2a3c600d
408747210,-778471708,3018,0:15:49.280000,2a3c600d
408747157,-778471662,3018,0:15:49.390000,2a3c600d
408747113,-778471617,3019,0:15:49.480000,2a3c600d
408747049,-778471567,3019,0:15:49.580000,2a3c600d
408746990,-778471516,3019,0:15:49.690000,2a3c600d
408746932,-778471466,3020,0:15:49.790000,2a3c600d
408746872,-778471414,3021,0:15:49.880000,2a3c600d
408746810,-778471358,3021,0:15:49.980000,2a3c600d
408746749,-778471306,3021,0:15:50.080000,2a3c600d
408746681,-778471253,3022,0:15:50.180000,2a3c600d
408746618,-778471197,3022,0:15:50.280000,2a3c600d
408746550,-778471142,3022,0:15:50.390000,2a3c600d
408746495,-778471086,3023,0:15:50.480000,2a3c600d
408746418,-778471025,3024,0:15:50.590000,2a3c600d
408746349,-778470965,3024,0:15:50.680000,2a3c600d
408746277,-778470904,3024,0:15:50.780000,2a3c600d
408746205,-778470843,3025,0:15:50.890000,2a3c600d
408746126,-778470781,3026,0:15:50.980000,2a3c600d
408746054,-778470720,3026,0:15:51.080000,2a3c600d
408746054,-778470720,3026,0:15:51.180000,2a3c600d
408745977,-778470656,3026,0:15:51.280000,2a3c600d
408745900,-778470591,3027,0:15:51.390000,2a3c600d
408745819,-778470527,3028,0:15:51.500000,2a3c600d
408745750,-778470465,3028,0:15:51.580000,2a3c600d
408745668,-778470395,3029,0:15:51.680000,2a3c600d
408745583,-778470330,3030,0:15:51.780000,2a3c600d
408745500,-778470263,3030,0:15:51.880000,2a3c600d
408745415,-778470196,3031,0:15:51.980000,2a3c600d
408745332,-778470129,3031,0:15:52.080000,2a3c600d
408745243,-778470062,3032,0:15:52.180000,2a3c600d
408745158,-778469994,3032,0:15:52.280000,2a3c600d
408745068,-778469926,3032,0:15:52.380000,2a3c600d
408744982,-778469856,3033,0:15:52.480000,2a3c600d
408744901,-778469789,3034,0:15:52.590000,2a3c600d
408744812,-778469717,3034,0:15:52.680000,2a3c600d
408744723,-778469646,3035,0:15:52.790000,2a3c600d
408744634,-778469574,3035,0:15:52.880000,2a3c600d
408744543,-778469500,3036,0:15:52.980000,2a3c600d
408744454,-778469427,3037,0:15:53.080000,2a3c600d
408744365,-778469356,3037,0:15:53.180000,2a3c600d
408744274,-778469282,3038,0:15:53.280000,2a3c600d
408744185,-778469208,3038,0:15:53.380000,2a3c600d
408744092,-778469135,3038,0:15:53.480000,2a3c600d
408744009,-778469065,3039,0:15:53.580000,2a3c600d
408743916,-778468989,3039,0:15:53.690000,2a3c600d
408743824,-778468916,3040,0:15:53.780000,2a3c600d
408743731,-778468839,3041,0:15:53.890000,2a3c600d
408743643,-778468761,3041,0:15:53.990000,2a3c600d
408743548,-778468686,3041,0:15:54.080000,2a3c600d
408743454,-778468610,3042,0:15:54.180000,2a3c600d
408743359,-778468534,3042,0:15:54.280000,2a3c600d
408743263,-778468457,3043,0:15:54.380000,2a3c600d
408743172,-778468384,3043,0:15:54.480000,2a3c600d
408743082,-778468306,3043,0:15:54.580000,2a3c600d
408742984,-778468226,3044,0:15:54.680000,2a3c600d
408742888,-778468145,3045,0:15:54.780000,2a3c600d
408742792,-778468068,3045,0:15:54.890000,2a3c600d
408742695,-778467989,3045,0:15:54.980000,2a3c600d
408742598,-778467909,3046,0:15:55.080000,2a3c600d
408742498,-778467828,3047,0:15:55.180000,2a3c600d
408742399,-778467749,3047,0:15:55.280000,2a3c600d
408742299,-778467667,3048,0:15:55.310000,2a3c600d
408742201,-778467585,3049,0:15:55.390000,2a3c600d
408742105,-778467504,3049,0:15:55.690000,2a3c600d
408742005,-778467421,3049,0:15:55.710000,2a3c600d
408741900,-778467339,3050,0:15:55.780000,2a3c600d
408741800,-778467256,3050,0:15:55.880000,2a3c600d
408741694,-778467172,3051,0:15:55.980000,2a3c600d
408741592,-778467089,3052,0:15:56.080000,2a3c600d
408741487,-778467003,3052,0:15:56.190000,2a3c600d
408741382,-778466919,3052,0:15:56.280000,2a3c600d
408741280,-778466833,3053,0:15:56.390000,2a3c600d
408741171,-778466749,3053,0:15:56.490000,2a3c600d
408741072,-778466666,3054,0:15:56.590000,2a3c600d
408740960,-778466577,3054,0:15:56.680000,2a3c600d
408740856,-778466490,3054,0:15:56.790000,2a3c600d
408740746,-778466401,3055,0:15:56.910000,2a3c600d
408740638,-778466314,3055,0:15:57.010000,2a3c600d
408740526,-778466227,3056,0:15:57.150000,2a3c600d
408740417,-778466137,3056,0:15:57.340000,2a3c600d
408740305,-778466048,3057,0:15:57.540000,2a3c600d
408740194,-778465961,3057,0:15:57.750000,2a3c600d
408740081,-778465870,3058,0:15:58.040000,2a3c600d
408739975,-778465780,3058,0:15:58.160000,2a3c600d
408739858,-778465689,3059,0:15:58.220000,2a3c600d
408739746,-778465598,3059,0:15:58.360000,2a3c600d
408739631,-778465505,3060,0:15:58.570000,2a3c600d
408739518,-778465414,3060,0:15:58.770000,2a3c600d
408739400,-778465321,3061,0:15:58.980000,2a3c600d
408739287,-778465229,3061,0:15:59,2a3c600d
408739168,-778465137,3061,0:15:59.030000,2a3c600d
408739055,-778465041,3062,0:15:59.180000,2a3c600d
408738934,-778464949,3062,0:15:59.390000,2a3c600d
408738823,-778464856,3063,0:15:59.590000,2a3c600d
408738707,-778464760,3063,0:15:59.800000,2a3c600d
408738585,-778464667,3063,0:16:00.050000,2a3c600d
408738469,-778464571,3064,0:16:00.070000,2a3c600d
408738351,-778464475,3064,0:16:00.210000,2a3c600d
408738232,-778464378,3064,0:16:00.410000,2a3c600d
408738110,-778464282,3065,0:16:00.470000,2a3c600d
408737992,-778464184,3065,0:16:00.610000,2a3c600d
408737869,-778464087,3065,0:16:00.820000,2a3c600d
408737747,-778463994,3066,0:16:01.030000,2a3c600d
408737630,-778463898,3066,0:16:01.040000,2a3c600d
408737506,-778463800,3067,0:16:01.090000,2a3c600d
408737385,-778463699,3066,0:16:01.230000,2a3c600d
408737265,-778463600,3066,0:16:01.430000,2a3c600d
408737139,-778463501,3066,0:16:01.640000,2a3c600d
408737018,-778463402,3066,0:16:01.840000,2a3c600d
408736892,-778463301,3066,0:16:02.050000,2a3c600d
408736768,-778463203,3066,0:16:02.070000,2a3c600d
408736641,-778463102,3066,0:16:02.250000,2a3c600d
408736393,-778462904,3066,0:16:02.460000,2a3c600d
408736266,-778462803,3067,0:16:02.660000,2a3c600d
408736139,-778462698,3067,0:16:02.870000,2a3c600d
408736014,-778462595,3066,0:16:02.950000,2a3c600d
408735629,-778462282,3065,0:16:03.070000,2a3c600d
408735502,-778462178,3065,0:16:03.090000,2a3c600d
408734861,-778461647,3063,0:16:03.110000,2a3c600d
408733955,-778460898,3060,0:16:03.170000,2a3c600d
408733564,-778460570,3059,0:16:03.180000,2a3c600d
408733172,-778460241,3058,0:16:03.200000,2a3c600d
408733040,-778460134,3058,0:16:03.240000,2a3c600d
408732909,-778460023,3057,0:16:03.250000,2a3c600d
408732776,-778459914,3057,0:16:03.330000,2a3c600d
408732647,-778459801,3056,0:16:03.420000,2a3c600d
408732518,-778459689,3056,0:16:03.510000,2a3c600d
408732385,-778459580,3056,0:16:03.610000,2a3c600d
408732248,-778459471,3055,0:16:03.720000,2a3c600d
