lat,long,elev,timediff
399904980,-794253036,4040,0:05:52.380000
399905060,-794253190,4040,0:05:52.480000
399905152,-794253342,4040,0:05:52.580000
399905231,-794253501,4039,0:05:52.680000
399905313,-794253656,4039,0:05:52.780000
399905396,-794253811,4039,0:05:52.880000
399905471,-794253974,4039,0:05:52.980000
399905547,-794254132,4039,0:05:53.080000
399905634,-794254285,4039,0:05:53.190000
399905708,-794254446,4039,0:05:53.280000
399905790,-794254602,4039,0:05:53.380000
399905866,-794254760,4039,0:05:53.490000
399905945,-794254919,4039,0:05:53.580000
399906027,-794255081,4039,0:05:53.680000
399906104,-794255236,4038,0:05:53.780000
399906183,-794255395,4038,0:05:53.880000
399906260,-794255553,4038,0:05:53.980000
399906339,-794255714,4037,0:05:54.080000
399906417,-794255870,4036,0:05:54.190000
399906498,-794256027,4036,0:05:54.290000
399906574,-794256188,4035,0:05:54.380000
399906649,-794256347,4036,0:05:54.480000
399906735,-794256505,4034,0:05:54.580000
399906809,-794256666,4034,0:05:54.650000
399906887,-794256822,4034,0:05:54.770000
399906961,-794256981,4033,0:05:54.850000
399907037,-794257139,4032,0:05:54.950000
399907112,-794257295,4032,0:05:55.050000
399907186,-794257454,4032,0:05:55.150000
399907262,-794257606,4032,0:05:55.260000
399907336,-794257765,4031,0:05:55.350000
399907413,-794257918,4030,0:05:55.450000
399907494,-794258079,4030,0:05:55.550000
399907567,-794258231,4031,0:05:55.650000
399907641,-794258385,4031,0:05:55.760000
399907789,-794258688,4030,0:05:55.960000
399907865,-794258834,4029,0:05:56.050000
399907937,-794258996,4029,0:05:56.150000
399908004,-794259141,4030,0:05:56.170000
399908078,-794259300,4030,0:05:56.350000
399908078,-794259300,4030,0:05:56.370000
399908230,-794259596,4027,0:05:56.470000
399908230,-794259596,4027,0:05:56.560000
399908296,-794259749,4026,0:05:56.650000
399908369,-794259902,4026,0:05:56.750000
399908441,-794260058,4025,0:05:56.850000
399908512,-794260205,4025,0:05:56.950000
399908587,-794260359,4025,0:05:57.050000
399908657,-794260510,4024,0:05:57.160000
399908727,-794260665,4024,0:05:57.250000
399908793,-794260813,4024,0:05:57.360000
399908865,-794260968,4023,0:05:57.450000
399908935,-794261116,4024,0:05:57.550000
399908999,-794261272,4023,0:05:57.660000
399909079,-794261413,4023,0:05:57.750000
399909152,-794261562,4023,0:05:57.860000
399909224,-794261706,4023,0:05:57.950000
399909273,-794261871,4020,0:05:58.050000
399909340,-794262015,4019,0:05:58.150000
399909409,-794262163,4019,0:05:58.250000
399909476,-794262309,4019,0:05:58.350000
399909543,-794262456,4018,0:05:58.450000
399909610,-794262594,4018,0:05:58.540000
399909672,-794262742,4017,0:05:58.640000
399909742,-794262885,4017,0:05:58.740000
399909812,-794263021,4017,0:05:58.840000
399909889,-794263174,4017,0:05:58.940000
399909956,-794263314,4017,0:05:59.050000
399910039,-794263447,4018,0:05:59.140000
399910093,-794263592,4017,0:05:59.240000
399910150,-794263737,4017,0:05:59.340000
399910220,-794263882,4017,0:05:59.440000
399910275,-794264010,4018,0:05:59.540000
399910342,-794264147,4019,0:05:59.640000
399910412,-794264289,4019,0:05:59.740000
399910474,-794264423,4020,0:05:59.840000
399910528,-794264557,4020,0:05:59.940000
399910591,-794264705,4020,0:06:00.050000
399910652,-794264845,4021,0:06:00.140000
399910723,-794264975,4021,0:06:00.250000
399910795,-794265117,4021,0:06:00.340000
399910859,-794265257,4021,0:06:00.460000
399910948,-794265408,4014,0:06:00.540000
399911015,-794265546,4014,0:06:00.640000
399911084,-794265687,4014,0:06:00.750000
399911143,-794265827,4014,0:06:00.840000
399911209,-794265971,4013,0:06:00.940000
399911272,-794266119,4013,0:06:01.050000
399911340,-794266259,4013,0:06:01.140000
399911409,-794266390,4012,0:06:01.240000
399911475,-794266531,4012,0:06:01.340000
399911541,-794266670,4012,0:06:01.440000
399911600,-794266816,4012,0:06:01.540000
399911665,-794266958,4011,0:06:01.650000
399911739,-794267102,4012,0:06:01.740000
399911807,-794267246,4012,0:06:01.840000
399911873,-794267400,4012,0:06:01.940000
399911945,-794267550,4012,0:06:02.050000
399912009,-794267694,4013,0:06:02.140000
399912078,-794267842,4013,0:06:02.240000
399912146,-794267989,4013,0:06:02.340000
399912215,-794268138,4013,0:06:02.440000
399912272,-794268277,4013,0:06:02.540000
399912338,-794268423,4013,0:06:02.650000
399912408,-794268569,4013,0:06:02.740000
399912478,-794268719,4013,0:06:02.840000
399912550,-794268877,4013,0:06:02.940000
399912616,-794269024,4013,0:06:03.040000
399912675,-794269180,4013,0:06:03.140000
399912743,-794269334,4012,0:06:03.240000
399912815,-794269479,4013,0:06:03.340000
399912886,-794269629,4013,0:06:03.440000
399912935,-794269778,4011,0:06:03.550000
399913014,-794269932,4011,0:06:03.640000
399913077,-794270079,4010,0:06:03.740000
399913137,-794270240,4009,0:06:03.850000
399913209,-794270382,4009,0:06:03.940000
399913269,-794270534,4009,0:06:04.040000
399913336,-794270685,4009,0:06:04.140000
399913403,-794270838,4009,0:06:04.240000
399913472,-794270993,4009,0:06:04.340000
399913537,-794271145,4009,0:06:04.440000
399913605,-794271299,4010,0:06:04.540000
399913674,-794271453,4010,0:06:04.640000
399913739,-794271612,4009,0:06:04.740000
399913800,-794271763,4008,0:06:04.840000
399913869,-794271924,4009,0:06:04.940000
399913936,-794272074,4008,0:06:05.040000
399914002,-794272229,4007,0:06:05.140000
399914070,-794272388,4007,0:06:05.250000
399914134,-794272541,4007,0:06:05.350000
399914202,-794272701,4007,0:06:05.440000
399914265,-794272859,4007,0:06:05.490000
399914332,-794273019,4007,0:06:05.600000
399914395,-794273179,4006,0:06:05.690000
399914461,-794273337,4007,0:06:05.790000
399914523,-794273495,4006,0:06:05.900000
399914591,-794273654,4006,0:06:05.990000
399914653,-794273816,4006,0:06:06.090000
399914718,-794273976,4006,0:06:06.200000
399914783,-794274137,4006,0:06:06.290000
399914848,-794274298,4005,0:06:06.400000
399914913,-794274457,4005,0:06:06.500000
399914978,-794274621,4004,0:06:06.600000
399915041,-794274782,4004,0:06:06.700000
399915105,-794274946,4003,0:06:06.800000
399915168,-794275105,4003,0:06:06.900000
399915233,-794275272,4003,0:06:06.990000
399915295,-794275433,4003,0:06:07.100000
399915361,-794275599,4002,0:06:07.200000
399915426,-794275757,4002,0:06:07.300000
399915490,-794275930,4000,0:06:07.400000
399915555,-794276095,4000,0:06:07.490000
399915623,-794276256,4000,0:06:07.600000
399915623,-794276256,4000,0:06:07.700000
399915678,-794276427,4000,0:06:07.800000
399915743,-794276588,3999,0:06:07.900000
399915810,-794276750,4000,0:06:08
399915872,-794276921,3999,0:06:08.090000
399915933,-794277091,3998,0:06:08.190000
399915986,-794277266,3998,0:06:08.290000
399916053,-794277430,3998,0:06:08.390000
399916113,-794277602,3998,0:06:08.490000
399916178,-794277765,3997,0:06:08.590000
399916243,-794277935,3996,0:06:08.690000
399916307,-794278102,3996,0:06:08.790000
399916346,-794278286,3994,0:06:08.900000
399916406,-794278458,3994,0:06:08.990000
399916479,-794278617,3994,0:06:09.090000
399916544,-794278790,3993,0:06:09.200000
399916607,-794278960,3993,0:06:09.290000
399916670,-794279127,3993,0:06:09.390000
399916732,-794279296,3993,0:06:09.500000
399916743,-794279494,3993,0:06:09.590000
399916820,-794279659,3993,0:06:09.700000
399916891,-794279816,3993,0:06:09.790000
399916943,-794279993,3993,0:06:09.890000
399917003,-794280162,3993,0:06:09.990000
399917064,-794280331,3993,0:06:10.090000
399917126,-794280508,3993,0:06:10.190000
399917184,-794280669,3993,0:06:10.300000
399917243,-794280835,3993,0:06:10.390000
399917304,-794281007,3993,0:06:10.490000
399917341,-794281186,3993,0:06:10.590000
399917375,-794281369,3993,0:06:10.700000
399917427,-794281540,3993,0:06:10.790000
399917478,-794281705,3993,0:06:10.900000
399917533,-794281884,3993,0:06:10.990000
399917586,-794282057,3993,0:06:11.090000
399917639,-794282230,3993,0:06:11.190000
399917690,-794282396,3993,0:06:11.300000
399917743,-794282568,3993,0:06:11.400000
399917797,-794282741,3993,0:06:11.490000
399917887,-794282884,3992,0:06:11.590000
399917949,-794283057,3992,0:06:11.700000
399918002,-794283223,3992,0:06:11.790000
399918091,-794283374,3992,0:06:11.890000
399918157,-794283545,3992,0:06:11.990000
399918201,-794283710,3992,0:06:12.100000
399918266,-794283889,3992,0:06:12.200000
399918316,-794284046,3992,0:06:12.290000
399918356,-794284227,3992,0:06:12.400000
399918392,-794284399,3992,0:06:12.490000
399918454,-794284563,3994,0:06:12.590000
399918521,-794284743,3989,0:06:12.690000
399918573,-794284907,3989,0:06:12.790000
399918629,-794285080,3988,0:06:12.900000
399918684,-794285248,3988,0:06:12.990000
399918740,-794285423,3988,0:06:13.020000
399918793,-794285586,3987,0:06:13.120000
399918849,-794285760,3987,0:06:13.220000
399918903,-794285927,3987,0:06:13.330000
399918958,-794286098,3987,0:06:13.420000
399919026,-794286266,3986,0:06:13.520000
399919071,-794286441,3985,0:06:13.620000
399919126,-794286617,3985,0:06:13.720000
399919191,-794286779,3985,0:06:13.820000
399919235,-794286960,3984,0:06:13.920000
399919314,-794287121,3984,0:06:14.020000
399919376,-794287291,3984,0:06:14.130000
399919435,-794287460,3984,0:06:14.220000
399919502,-794287622,3984,0:06:14.320000
399919555,-794287794,3984,0:06:14.420000
399919588,-794287971,3982,0:06:14.520000
399919648,-794288149,3983,0:06:14.620000
399919711,-794288320,3983,0:06:14.720000
399919770,-794288495,3983,0:06:14.820000
399919822,-794288666,3982,0:06:14.920000
399919881,-794288837,3981,0:06:15.020000
399919941,-794289009,3979,0:06:15.120000
399919999,-794289181,3979,0:06:15.220000
399920046,-794289361,3979,0:06:15.320000
399920103,-794289531,3979,0:06:15.420000
399920174,-794289702,3975,0:06:15.520000
399920228,-794289869,3976,0:06:15.630000
399920279,-794290038,3977,0:06:15.720000
399920339,-794290205,3977,0:06:15.820000
399920398,-794290377,3977,0:06:15.920000
399920471,-794290541,3978,0:06:15.970000
399920518,-794290717,3978,0:06:16.070000
399920573,-794290887,3977,0:06:16.170000
399920642,-794291059,3977,0:06:16.290000
399920698,-794291229,3977,0:06:16.370000
399920763,-794291395,3977,0:06:16.470000
399920819,-794291571,3976,0:06:16.570000
399920879,-794291734,3976,0:06:16.670000
399920934,-794291915,3976,0:06:16.770000
399920992,-794292083,3976,0:06:16.870000
399921050,-794292264,3976,0:06:16.970000
399921111,-794292425,3976,0:06:17.070000
399921111,-794292425,3976,0:06:17.170000
399921230,-794292767,3976,0:06:17.270000
399921230,-794292767,3976,0:06:17.380000
399921292,-794292938,3975,0:06:17.470000
399921349,-794293103,3974,0:06:17.570000
399921415,-794293273,3973,0:06:17.670000
399921480,-794293437,3973,0:06:17.770000
399921530,-794293609,3972,0:06:17.870000
399921601,-794293890,3986,0:06:17.970000
399921656,-794294053,3985,0:06:18.070000
399921713,-794294219,3985,0:06:18.170000
399921787,-794294437,3985,0:06:18.280000
399921843,-794294601,3984,0:06:18.370000
399921866,-794294799,3987,0:06:18.470000
399921919,-794294964,3987,0:06:18.570000
399921972,-794295131,3987,0:06:18.670000
399922024,-794295296,3987,0:06:18.770000
399922078,-794295463,3987,0:06:18.870000
399922148,-794295683,3987,0:06:18.970000
399922201,-794295849,3987,0:06:19.070000
399922254,-794296017,3987,0:06:19.170000
399922306,-794296181,3987,0:06:19.270000
399922360,-794296349,3987,0:06:19.370000
399922624,-794296226,4011,0:06:19.470000
399922675,-794296392,4010,0:06:19.580000
399922726,-794296555,4009,0:06:19.670000
399922776,-794296719,4009,0:06:19.750000
399922844,-794296938,4008,0:06:19.850000
399922895,-794297103,4007,0:06:19.950000
399922946,-794297267,4007,0:06:20.050000
399922997,-794297431,4006,0:06:20.150000
399923048,-794297598,4006,0:06:20.260000
399923099,-794297760,4005,0:06:20.350000
399923302,-794297916,4015,0:06:20.450000
399923375,-794298124,4014,0:06:20.550000
399923429,-794298282,4014,0:06:20.650000
399923485,-794298441,4013,0:06:20.750000
399923539,-794298596,4013,0:06:20.850000
399923594,-794298755,4012,0:06:20.950000
399923649,-794298913,4012,0:06:21.050000
399923704,-794299068,4011,0:06:21.150000
399923759,-794299227,4011,0:06:21.250000
399923813,-794299383,4010,0:06:21.350000
399923820,-794299618,3976,0:06:21.450000
399923875,-794299772,3976,0:06:21.550000
399923932,-794299930,3975,0:06:21.650000
399923987,-794300084,3975,0:06:21.750000
399924044,-794300242,3974,0:06:21.850000
399924099,-794300396,3974,0:06:21.950000
399924156,-794300554,3974,0:06:22.050000
399924229,-794300760,3973,0:06:22.150000
399924285,-794300916,3973,0:06:22.240000
399924341,-794301072,3972,0:06:22.350000
399924183,-794301334,3969,0:06:22.440000
399924227,-794301344,3956,0:06:22.550000
399924287,-794301501,3956,0:06:22.650000
399924347,-794301665,3955,0:06:22.750000
399924404,-794301825,3954,0:06:22.860000
399924464,-794301990,3953,0:06:22.950000
399924524,-794302153,3953,0:06:23.050000
399924582,-794302315,3952,0:06:23.150000
399924644,-794302473,3950,0:06:23.240000
399924703,-794302633,3949,0:06:23.350000
399924764,-794302798,3948,0:06:23.450000
399924855,-794302944,3949,0:06:23.550000
399924918,-794303105,3948,0:06:23.640000
399924978,-794303268,3947,0:06:23.740000
399925037,-794303434,3946,0:06:23.850000
399925099,-794303596,3945,0:06:23.960000
399925159,-794303757,3945,0:06:24.040000
399925286,-794304077,3943,0:06:24.260000
399925346,-794304241,3943,0:06:24.350000
399925408,-794304406,3940,0:06:24.450000
399925473,-794304558,3940,0:06:24.540000
399925544,-794304722,3938,0:06:24.640000
399925604,-794304885,3937,0:06:24.750000
399925670,-794305044,3936,0:06:24.840000
399925732,-794305209,3936,0:06:24.940000
399925801,-794305367,3935,0:06:25.040000
399925870,-794305527,3934,0:06:25.140000
399925934,-794305690,3933,0:06:25.240000
399926002,-794305851,3933,0:06:25.350000
399926071,-794306009,3932,0:06:25.450000
399926226,-794306322,3931,0:06:25.670000
399926292,-794306485,3930,0:06:25.740000
399926365,-794306645,3929,0:06:25.850000
399926440,-794306807,3928,0:06:25.950000
399926513,-794306969,3929,0:06:26.050000
399926588,-794307125,3928,0:06:26.140000
399926664,-794307283,3927,0:06:26.260000
399926815,-794307597,3924,0:06:26.470000
399926904,-794307753,3922,0:06:26.550000
399927061,-794308067,3920,0:06:26.770000
399927138,-794308220,3919,0:06:26.850000
399927218,-794308369,3919,0:06:26.950000
399927442,-794308820,3916,0:06:27.270000
399927904,-794309661,3908,0:06:27.870000
399928052,-794309926,3906,0:06:28.070000
399928201,-794310171,3905,0:06:28.280000
399928558,-794310765,3900,0:06:28.770000
399928821,-794311173,3897,0:06:29.170000
399928946,-794311375,3895,0:06:29.370000
399929305,-794311916,3890,0:06:29.920000
399929776,-794312606,3884,0:06:30.830000
399929824,-794312679,3883,0:06:30.910000
399933954,-794318258,3877,0:14:18.230000
399932155,-794316272,3898,0:14:20.380000
399932081,-794316180,3898,0:14:20.480000
399931917,-794315986,3900,0:14:20.690000
399931755,-794315795,3903,0:14:20.900000
399931673,-794315698,3904,0:14:20.980000
399931342,-794315310,3907,0:14:21.410000
399931188,-794315105,3911,0:14:21.600000
399931030,-794314898,3914,0:14:21.800000
399930868,-794314696,3915,0:14:22
399930633,-794314388,3919,0:14:22.350000
399930561,-794314279,3921,0:14:22.380000
399930493,-794314192,3919,0:14:22.480000
399930418,-794314090,3920,0:14:22.590000
399930342,-794313985,3922,0:14:22.670000
399930105,-794313664,3924,0:14:23
399930105,-794313664,3924,0:14:23.070000
399929952,-794313445,3927,0:14:23.180000
399929952,-794313445,3927,0:14:23.280000
399929877,-794313336,3928,0:14:23.370000
399929720,-794313117,3931,0:14:23.480000
399929642,-794313012,3933,0:14:23.570000
399929566,-794312902,3933,0:14:23.680000
399929492,-794312789,3934,0:14:23.770000
399929411,-794312672,3935,0:14:23.880000
399929338,-794312565,3937,0:14:23.980000
399929263,-794312452,3938,0:14:24.070000
399929185,-794312333,3938,0:14:24.180000
399929114,-794312218,3939,0:14:24.280000
399929040,-794312102,3940,0:14:24.380000
399928968,-794311983,3941,0:14:24.480000
399928968,-794311983,3941,0:14:24.570000
399928819,-794311751,3942,0:14:24.670000
399928819,-794311751,3942,0:14:24.780000
399928747,-794311628,3943,0:14:24.880000
399928676,-794311511,3944,0:14:24.980000
399928604,-794311390,3946,0:14:25.080000
399928528,-794311274,3947,0:14:25.180000
399928461,-794311147,3948,0:14:25.270000
399928388,-794311029,3949,0:14:25.380000
399928317,-794310906,3950,0:14:25.480000
399928241,-794310786,3950,0:14:25.580000
399928169,-794310668,3951,0:14:25.670000
399928094,-794310545,3952,0:14:25.780000
399928025,-794310423,3952,0:14:25.880000
399927956,-794310295,3954,0:14:25.980000
399927885,-794310171,3954,0:14:26.080000
399927819,-794310046,3956,0:14:26.170000
399927750,-794309916,3957,0:14:26.280000
399927681,-794309796,3958,0:14:26.380000
399927615,-794309663,3959,0:14:26.470000
399927545,-794309550,3960,0:14:26.580000
399927479,-794309413,3961,0:14:26.680000
399927414,-794309288,3962,0:14:26.780000
399927347,-794309157,3963,0:14:26.880000
399927274,-794309031,3963,0:14:26.980000
399927214,-794308900,3964,0:14:27.080000
399927149,-794308770,3965,0:14:27.170000
399927083,-794308638,3966,0:14:27.280000
399927016,-794308506,3967,0:14:27.380000
399926948,-794308380,3968,0:14:27.470000
399926881,-794308243,3969,0:14:27.600000
399926816,-794308113,3970,0:14:27.680000
399926753,-794307978,3971,0:14:27.730000
399926685,-794307848,3972,0:14:27.830000
399926624,-794307712,3973,0:14:27.930000
399926559,-794307582,3974,0:14:28.030000
399926496,-794307439,3975,0:14:28.140000
399926430,-794307306,3976,0:14:28.230000
399926368,-794307174,3976,0:14:28.340000
399926301,-794307040,3977,0:14:28.440000
399926245,-794306896,3977,0:14:28.530000
399926183,-794306759,3978,0:14:28.640000
399926109,-794306623,3979,0:14:28.730000
399926051,-794306486,3979,0:14:28.830000
399925985,-794306347,3980,0:14:28.940000
399925922,-794306209,3981,0:14:29.030000
399925859,-794306066,3982,0:14:29.130000
399925801,-794305927,3982,0:14:29.230000
399925740,-794305790,3983,0:14:29.340000
399925677,-794305651,3984,0:14:29.430000
399925612,-794305513,3986,0:14:29.530000
399925549,-794305371,3987,0:14:29.630000
399925492,-794305223,3987,0:14:29.730000
399925430,-794305077,3988,0:14:29.830000
399925373,-794304932,3989,0:14:29.940000
399925312,-794304788,3992,0:14:30.030000
399925250,-794304646,3993,0:14:30.130000
399925193,-794304494,3994,0:14:30.230000
399925134,-794304352,3995,0:14:30.330000
399925076,-794304206,3995,0:14:30.430000
399925034,-794304060,3991,0:14:30.530000
399924978,-794303912,3994,0:14:30.630000
399924916,-794303763,3994,0:14:30.730000
399924858,-794303617,3995,0:14:30.830000
399924802,-794303465,3996,0:14:30.940000
399924749,-794303316,3996,0:14:31.030000
399924689,-794303167,3996,0:14:31.130000
399924634,-794303013,3997,0:14:31.230000
399924574,-794302866,3998,0:14:31.330000
399924519,-794302711,3999,0:14:31.430000
399924462,-794302562,3997,0:14:31.530000
399924407,-794302411,3998,0:14:31.630000
399924356,-794302258,3999,0:14:31.730000
399924299,-794302104,3999,0:14:31.830000
399924242,-794301952,4000,0:14:31.930000
399924189,-794301795,4000,0:14:32.030000
399924133,-794301636,4002,0:14:32.140000
399924078,-794301481,4002,0:14:32.230000
399924024,-794301328,4003,0:14:32.310000
399923972,-794301168,4003,0:14:32.410000
399923919,-794301019,4002,0:14:32.510000
399923863,-794300858,4002,0:14:32.610000
399923812,-794300702,4003,0:14:32.720000
399923763,-794300546,4004,0:14:32.820000
399923697,-794300390,4005,0:14:32.910000
399923642,-794300239,4005,0:14:33.010000
399923587,-794300077,4005,0:14:33.110000
399923537,-794299919,4005,0:14:33.210000
399923480,-794299762,4007,0:14:33.310000
399923424,-794299599,4008,0:14:33.410000
399923375,-794299437,4007,0:14:33.510000
399923321,-794299279,4006,0:14:33.610000
399923264,-794299116,4006,0:14:33.710000
399923211,-794298959,4008,0:14:33.810000
399923153,-794298798,4009,0:14:33.910000
399923098,-794298639,4009,0:14:34.010000
399923044,-794298474,4009,0:14:34.120000
399922988,-794298308,4010,0:14:34.220000
399922936,-794298141,4011,0:14:34.320000
399922879,-794297978,4011,0:14:34.420000
399922820,-794297822,4011,0:14:34.520000
399922767,-794297646,4011,0:14:34.620000
399922720,-794297482,4013,0:14:34.720000
399922668,-794297318,4014,0:14:34.820000
399922614,-794297149,4014,0:14:34.920000
399922559,-794296980,4014,0:14:35.020000
399922493,-794296823,4014,0:14:35.120000
399922431,-794296663,4015,0:14:35.220000
399922379,-794296482,4015,0:14:35.330000
399922319,-794296321,4015,0:14:35.420000
399922282,-794296138,4014,0:14:35.520000
399922223,-794295974,4015,0:14:35.620000
399922169,-794295809,4015,0:14:35.720000
399922115,-794295640,4016,0:14:35.830000
399922053,-794295470,4016,0:14:35.920000
399921989,-794295299,4016,0:14:36.020000
399921924,-794295134,4016,0:14:36.130000
399921872,-794294960,4016,0:14:36.230000
399921822,-794294779,4016,0:14:36.330000
399921761,-794294612,4017,0:14:36.430000
399921697,-794294433,4015,0:14:36.530000
399921638,-794294259,4015,0:14:36.630000
399921575,-794294087,4015,0:14:36.730000
399921509,-794293921,4015,0:14:36.840000
399921463,-794293740,4014,0:14:36.930000
399921393,-794293570,4015,0:14:37.030000
399921329,-794293396,4015,0:14:37.130000
399921278,-794293222,4015,0:14:37.230000
399921219,-794293041,4015,0:14:37.330000
399921150,-794292871,4015,0:14:37.430000
399921101,-794292701,4017,0:14:37.530000
399921030,-794292528,4016,0:14:37.630000
399920986,-794292339,4017,0:14:37.730000
399920928,-794292154,4016,0:14:37.830000
399920859,-794291988,4017,0:14:37.910000
399920795,-794291813,4017,0:14:38.010000
399920735,-794291623,4018,0:14:38.110000
399920675,-794291442,4018,0:14:38.210000
399920610,-794291267,4018,0:14:38.320000
399920547,-794291087,4019,0:14:38.410000
399920490,-794290919,4016,0:14:38.510000
399920423,-794290739,4018,0:14:38.610000
399920360,-794290561,4018,0:14:38.710000
399920298,-794290384,4018,0:14:38.810000
399920237,-794290209,4019,0:14:38.920000
399920167,-794290032,4018,0:14:39.010000
399920115,-794289853,4019,0:14:39.110000
399920059,-794289669,4018,0:14:39.210000
399919997,-794289490,4019,0:14:39.310000
399919937,-794289312,4019,0:14:39.410000
399919868,-794289135,4018,0:14:39.510000
399919808,-794288951,4019,0:14:39.610000
399919747,-794288770,4019,0:14:39.720000
399919685,-794288600,4019,0:14:39.810000
399919618,-794288428,4020,0:14:39.910000
399919556,-794288240,4020,0:14:40.010000
399919499,-794288066,4020,0:14:40.110000
399919432,-794287882,4021,0:14:40.210000
399919370,-794287708,4022,0:14:40.310000
399919315,-794287537,4021,0:14:40.410000
399919266,-794287355,4019,0:14:40.510000
399919215,-794287175,4022,0:14:40.610000
399919151,-794286998,4023,0:14:40.710000
399919092,-794286823,4024,0:14:40.810000
399919033,-794286646,4023,0:14:40.910000
399918969,-794286462,4024,0:14:41.010000
399918909,-794286294,4024,0:14:41.110000
399918849,-794286112,4025,0:14:41.210000
399918780,-794285947,4025,0:14:41.310000
399918721,-794285766,4026,0:14:41.410000
399918661,-794285586,4022,0:14:41.510000
399918589,-794285418,4022,0:14:41.610000
399918528,-794285245,4023,0:14:41.710000
399918461,-794285069,4022,0:14:41.810000
399918404,-794284888,4022,0:14:41.910000
399918340,-794284709,4023,0:14:42.010000
399918283,-794284532,4023,0:14:42.110000
399918215,-794284355,4024,0:14:42.210000
399918160,-794284174,4024,0:14:42.310000
399918099,-794283995,4024,0:14:42.410000
399918052,-794283801,4025,0:14:42.510000
399917987,-794283623,4026,0:14:42.610000
399917921,-794283443,4026,0:14:42.710000
399917860,-794283262,4027,0:14:42.810000
399917802,-794283090,4026,0:14:42.910000
399917721,-794282915,4026,0:14:43.010000
399917658,-794282736,4026,0:14:43.110000
399917588,-794282555,4028,0:14:43.210000
399917526,-794282379,4029,0:14:43.310000
399917471,-794282187,4029,0:14:43.410000
399917433,-794281999,4026,0:14:43.510000
399917376,-794281816,4026,0:14:43.610000
399917299,-794281639,4026,0:14:43.710000
399917255,-794281448,4027,0:14:43.820000
399917197,-794281264,4027,0:14:43.910000
399917139,-794281081,4027,0:14:44.010000
399917080,-794280895,4027,0:14:44.110000
399917021,-794280710,4027,0:14:44.210000
399916961,-794280519,4028,0:14:44.310000
399916904,-794280338,4027,0:14:44.410000
399916809,-794280178,4025,0:14:44.500000
399916760,-794279989,4026,0:14:44.610000
399916700,-794279805,4026,0:14:44.700000
399916640,-794279635,4027,0:14:44.800000
399916558,-794279444,4027,0:14:44.900000
399916497,-794279254,4028,0:14:45
399916440,-794279072,4027,0:14:45.100000
399916371,-794278896,4027,0:14:45.200000
399916311,-794278707,4027,0:14:45.300000
399916239,-794278528,4028,0:14:45.400000
399916181,-794278348,4030,0:14:45.500000
399916108,-794278168,4030,0:14:45.610000
399916045,-794277986,4030,0:14:45.700000
399915976,-794277811,4030,0:14:45.800000
399915907,-794277625,4030,0:14:45.900000
399915837,-794277444,4031,0:14:46.010000
399915772,-794277260,4031,0:14:46.200000
399915700,-794277085,4031,0:14:46.210000
399915635,-794276905,4031,0:14:46.360000
399915573,-794276717,4031,0:14:46.400000
399915509,-794276551,4028,0:14:46.500000
399915434,-794276378,4028,0:14:46.600000
399915369,-794276197,4029,0:14:46.700000
399915297,-794276021,4030,0:14:46.800000
399915224,-794275846,4030,0:14:46.900000
399915162,-794275668,4030,0:14:47.100000
399915094,-794275492,4031,0:14:47.200000
399915027,-794275319,4032,0:14:47.210000
399914957,-794275142,4032,0:14:47.310000
399914889,-794274966,4032,0:14:47.400000
399914820,-794274796,4032,0:14:47.600000
399914749,-794274625,4032,0:14:47.610000
399914679,-794274454,4033,0:14:47.700000
399914610,-794274281,4034,0:14:47.810000
399914540,-794274110,4034,0:14:47.910000
399914472,-794273944,4034,0:14:48
399914402,-794273775,4035,0:14:48.100000
399914333,-794273605,4035,0:14:48.210000
399914266,-794273436,4036,0:14:48.310000
399914198,-794273267,4036,0:14:48.410000
399914124,-794273109,4036,0:14:48.500000
399914060,-794272944,4036,0:14:48.600000
399913986,-794272784,4036,0:14:48.700000
399913923,-794272629,4036,0:14:48.800000
399913854,-794272476,4036,0:14:48.900000
399913785,-794272319,4036,0:14:49
399913720,-794272164,4036,0:14:49.100000
399913654,-794272016,4037,0:14:49.200000
399913590,-794271866,4037,0:14:49.310000
399913521,-794271714,4037,0:14:49.400000
399913462,-794271559,4038,0:14:49.500000
399913394,-794271416,4038,0:14:49.600000
399913326,-794271269,4038,0:14:49.700000
399913265,-794271126,4037,0:14:49.800000
399913203,-794270979,4037,0:14:49.900000
399913135,-794270843,4038,0:14:50
399913075,-794270698,4038,0:14:50.110000
399913014,-794270554,4038,0:14:50.210000
399912954,-794270413,4038,0:14:50.310000
399912887,-794270277,4039,0:14:50.410000
399912832,-794270131,4040,0:14:50.520000
399912776,-794269992,4040,0:14:50.610000
399912705,-794269863,4040,0:14:50.710000
399912645,-794269724,4041,0:14:50.810000
399912580,-794269596,4040,0:14:50.910000
399912528,-794269453,4041,0:14:51.010000
399912466,-794269322,4041,0:14:51.110000
399912410,-794269186,4041,0:14:51.210000
399912346,-794269055,4041,0:14:51.360000
399912288,-794268921,4041,0:14:51.410000
399912233,-794268791,4045,0:14:51.510000
399912172,-794268671,4044,0:14:51.610000
399912106,-794268544,4043,0:14:51.710000
399912049,-794268416,4043,0:14:51.810000
399911984,-794268286,4043,0:14:51.910000
399911927,-794268155,4043,0:14:52.010000
399911877,-794268025,4044,0:14:52.110000
399911819,-794267904,4043,0:14:52.220000
399911760,-794267779,4042,0:14:52.360000
399911702,-794267654,4042,0:14:52.410000
399911646,-794267529,4043,0:14:52.510000
