lat,long,elev,timediff
408620703,-778358082,3306,0:07:16.360000
408620685,-778357908,3306,0:07:16.370000
408620665,-778357734,3306,0:07:16.370000
408620648,-778357562,3306,0:07:16.380000
408620634,-778357388,3306,0:07:16.380000
408620619,-778357215,3306,0:07:16.440000
408620608,-778357040,3306,0:07:16.540000
408620598,-778356869,3306,0:07:16.640000
408620580,-778356698,3306,0:07:16.740000
408620577,-778356526,3306,0:07:16.840000
408620571,-778356353,3306,0:07:16.940000
408620565,-778356182,3306,0:07:17.080000
408620565,-778356013,3306,0:07:17.140000
408620563,-778355843,3306,0:07:17.240000
408620564,-778355675,3306,0:07:17.340000
408620566,-778355507,3306,0:07:17.440000
408620568,-778355339,3306,0:07:17.540000
408620574,-778355172,3306,0:07:17.640000
408620580,-778355004,3306,0:07:17.740000
408620593,-778354838,3306,0:07:17.840000
408620602,-778354674,3306,0:07:17.940000
408620615,-778354509,3306,0:07:18.090000
408620628,-778354343,3305,0:07:18.140000
408620643,-778354180,3305,0:07:18.240000
408620659,-778354016,3305,0:07:18.340000
408620676,-778353854,3305,0:07:18.440000
408620694,-778353689,3305,0:07:18.540000
408620714,-778353527,3305,0:07:18.640000
408620730,-778353358,3305,0:07:18.700000
408620757,-778353197,3305,0:07:18.790000
408620780,-778353033,3304,0:07:18.890000
408620805,-778352869,3304,0:07:18.990000
408620834,-778352708,3304,0:07:19.100000
408620860,-778352545,3304,0:07:19.200000
408620890,-778352381,3304,0:07:19.290000
408620917,-778352218,3304,0:07:19.390000
408620949,-778352058,3304,0:07:19.500000
408620982,-778351895,3304,0:07:19.590000
408621005,-778351727,3303,0:07:19.690000
408621041,-778351567,3303,0:07:19.800000
408621075,-778351407,3303,0:07:19.900000
408621103,-778351239,3303,0:07:20.010000
408621134,-778351079,3303,0:07:20.090000
408621169,-778350920,3303,0:07:20.190000
408621202,-778350751,3303,0:07:20.290000
408621232,-778350593,3303,0:07:20.390000
408621266,-778350429,3303,0:07:20.490000
408621298,-778350267,3303,0:07:20.600000
408621331,-778350104,3303,0:07:20.690000
408621367,-778349942,3302,0:07:20.790000
408621401,-778349783,3303,0:07:20.890000
408621435,-778349620,3303,0:07:20.990000
408621469,-778349459,3303,0:07:21.100000
408621503,-778349300,3303,0:07:21.190000
408621537,-778349140,3303,0:07:21.290000
408621572,-778348979,3303,0:07:21.390000
408621607,-778348825,3303,0:07:21.500000
408621643,-778348669,3303,0:07:21.590000
408621677,-778348510,3303,0:07:21.700000
408621715,-778348356,3303,0:07:21.800000
408621750,-778348202,3303,0:07:21.910000
408621786,-778348049,3303,0:07:22
408621821,-778347898,3303,0:07:22.100000
408621859,-778347750,3303,0:07:22.210000
408621892,-778347598,3304,0:07:22.310000
408621927,-778347448,3303,0:07:22.570000
408621962,-778347301,3304,0:07:22.600000
408621998,-778347158,3304,0:07:22.700000
408622036,-778347011,3304,0:07:22.800000
408622071,-778346871,3304,0:07:22.900000
408622107,-778346728,3305,0:07:23
408622139,-778346587,3305,0:07:23.100000
408622174,-778346444,3305,0:07:23.200000
408622205,-778346303,3305,0:07:23.300000
408622240,-778346166,3305,0:07:23.400000
408622273,-778346031,3305,0:07:23.500000
408622307,-778345896,3306,0:07:23.600000
408622340,-778345764,3306,0:07:23.700000
408622376,-778345620,3305,0:07:23.800000
408622408,-778345497,3306,0:07:23.900000
408622446,-778345370,3306,0:07:24
408622478,-778345241,3306,0:07:24.020000
408622514,-778345117,3307,0:07:24.100000
408622551,-778344995,3306,0:07:24.200000
408622590,-778344877,3307,0:07:24.300000
408622624,-778344751,3307,0:07:24.400000
408622661,-778344633,3307,0:07:24.500000
408622701,-778344514,3307,0:07:24.600000
408622741,-778344388,3307,0:07:24.700000
408622776,-778344277,3307,0:07:24.800000
408622812,-778344163,3307,0:07:24.900000
408622853,-778344048,3307,0:07:25
408622891,-778343937,3307,0:07:25.100000
408622930,-778343824,3307,0:07:25.200000
408622971,-778343711,3307,0:07:25.300000
408623011,-778343604,3307,0:07:25.400000
408623054,-778343493,3307,0:07:25.500000
408623094,-778343387,3308,0:07:25.600000
408623139,-778343271,3307,0:07:25.700000
408623185,-778343170,3307,0:07:25.800000
408623233,-778343068,3307,0:07:25.900000
408623279,-778342960,3307,0:07:26
408623320,-778342865,3308,0:07:26.100000
408623367,-778342765,3307,0:07:26.200000
408623413,-778342660,3308,0:07:26.300000
408623457,-778342562,3307,0:07:26.400000
408623507,-778342467,3308,0:07:26.500000
408623559,-778342367,3307,0:07:26.600000
408623605,-778342262,3307,0:07:26.700000
408623658,-778342168,3307,0:07:26.800000
408623711,-778342075,3307,0:07:26.900000
408623766,-778341977,3307,0:07:27
408623819,-778341883,3307,0:07:27.100000
408623876,-778341791,3307,0:07:27.200000
408623937,-778341702,3308,0:07:27.300000
408623991,-778341609,3308,0:07:27.410000
408624054,-778341519,3308,0:07:27.500000
408624112,-778341430,3308,0:07:27.580000
408624175,-778341332,3308,0:07:27.680000
408624235,-778341241,3308,0:07:27.780000
408624295,-778341151,3308,0:07:27.870000
408624360,-778341064,3308,0:07:27.980000
408624425,-778340969,3308,0:07:28.080000
408624495,-778340887,3308,0:07:28.180000
408624561,-778340797,3308,0:07:28.280000
408624631,-778340710,3308,0:07:28.380000
408624702,-778340615,3308,0:07:28.720000
408624767,-778340529,3308,0:07:28.730000
408624836,-778340439,3309,0:07:28.870000
408624904,-778340349,3309,0:07:28.960000
408624972,-778340258,3308,0:07:29.060000
408625044,-778340165,3309,0:07:29.340000
408625115,-778340070,3309,0:07:29.540000
408625185,-778339983,3309,0:07:29.560000
408625256,-778339884,3309,0:07:29.660000
408625327,-778339793,3309,0:07:29.760000
408625394,-778339695,3309,0:07:29.770000
408625465,-778339596,3309,0:07:29.860000
408625537,-778339503,3309,0:07:29.930000
408625604,-778339402,3310,0:07:29.940000
408625675,-778339300,3309,0:07:29.960000
408625744,-778339199,3309,0:07:30.120000
408625820,-778339102,3309,0:07:30.160000
408625888,-778339001,3309,0:07:30.190000
408625957,-778338896,3309,0:07:30.330000
408626027,-778338793,3309,0:07:30.410000
408626098,-778338686,3309,0:07:30.530000
408626164,-778338582,3309,0:07:30.600000
408626231,-778338479,3309,0:07:30.730000
408626299,-778338365,3309,0:07:30.810000
408626373,-778338258,3310,0:07:30.940000
408626438,-778338146,3310,0:07:31.010000
408626507,-778338034,3310,0:07:31.150000
408626577,-778337921,3310,0:07:31.180000
408626645,-778337804,3310,0:07:31.280000
408626782,-778337577,3311,0:07:31.580000
408626845,-778337458,3310,0:07:31.590000
408627123,-778336987,3311,0:07:31.990000
408627260,-778336747,3311,0:07:32.170000
408627333,-778336627,3312,0:07:32.260000
408627480,-778336386,3312,0:07:32.460000
408627548,-778336264,3312,0:07:32.540000
408627625,-778336146,3312,0:07:32.650000
408627698,-778336021,3312,0:07:32.750000
408627844,-778335773,3312,0:07:33.010000
408627919,-778335647,3312,0:07:33.050000
408627990,-778335520,3312,0:07:33.140000
408628062,-778335393,3312,0:07:33.250000
408628136,-778335261,3313,0:07:33.340000
408628208,-778335132,3313,0:07:33.450000
408628279,-778335002,3312,0:07:33.540000
408628356,-778334877,3313,0:07:33.640000
408628431,-778334742,3313,0:07:33.750000
408628506,-778334614,3313,0:07:33.850000
408628586,-778334484,3313,0:07:33.960000
408628661,-778334352,3313,0:07:34.050000
408628736,-778334222,3313,0:07:34.150000
408628813,-778334086,3313,0:07:34.240000
408628970,-778333821,3313,0:07:34.500000
408629047,-778333684,3313,0:07:34.540000
408629126,-778333554,3313,0:07:34.660000
408629285,-778333275,3313,0:07:34.960000
408629365,-778333141,3313,0:07:34.970000
408629688,-778332591,3313,0:07:35.370000
408629768,-778332451,3313,0:07:35.560000
408631548,-778329446,3315,0:07:37.700000
408631639,-778329301,3315,0:07:37.730000
408631725,-778329147,3315,0:07:37.830000
408633964,-778325269,3316,0:07:40.380000
408635779,-778322206,3318,0:07:42.330000
408658294,-778312737,3347,0:08:04.450000
408658335,-778312922,3348,0:08:04.470000
408658530,-778314050,3349,0:08:05.090000
408658595,-778314621,3350,0:08:05.470000
408658614,-778314813,3350,0:08:05.480000
408658629,-778315005,3350,0:08:05.550000
408658654,-778315195,3350,0:08:05.670000
408658657,-778315393,3351,0:08:05.760000
408658665,-778315586,3351,0:08:05.850000
408658671,-778315780,3351,0:08:05.950000
408658675,-778315974,3351,0:08:06.050000
408658673,-778316363,3351,0:08:06.270000
408658670,-778316558,3352,0:08:06.370000
408658663,-778316752,3352,0:08:06.450000
408658658,-778317139,3352,0:08:06.700000
408658636,-778317339,3352,0:08:06.750000
408658621,-778317535,3352,0:08:06.850000
408658563,-778318116,3353,0:08:07.170000
408658539,-778318311,3353,0:08:07.260000
408658514,-778318504,3353,0:08:07.350000
408658487,-778318698,3353,0:08:07.460000
408658461,-778318891,3353,0:08:07.550000
408658443,-778319082,3354,0:08:07.650000
408658404,-778319280,3354,0:08:07.750000
408658374,-778319471,3354,0:08:07.850000
408658341,-778319666,3354,0:08:07.950000
408658306,-778319856,3354,0:08:08.050000
408658271,-778320051,3355,0:08:08.150000
408658235,-778320241,3355,0:08:08.250000
408658198,-778320438,3355,0:08:08.360000
408658162,-778320628,3355,0:08:08.450000
408658125,-778320824,3356,0:08:08.550000
408658093,-778321018,3356,0:08:08.650000
408658051,-778321211,3357,0:08:08.750000
408658012,-778321404,3357,0:08:08.860000
408657973,-778321595,3358,0:08:08.950000
408657933,-778321793,3358,0:08:09.070000
408657892,-778321985,3358,0:08:09.160000
408657851,-778322185,3358,0:08:09.250000
408657812,-778322377,3358,0:08:09.360000
408657769,-778322569,3358,0:08:09.450000
408657730,-778322766,3358,0:08:09.550000
408657693,-778322962,3358,0:08:09.660000
408657610,-778323352,3359,0:08:09.980000
408657570,-778323551,3359,0:08:10
408657529,-778323745,3359,0:08:10.050000
408657488,-778323944,3359,0:08:10.160000
408657407,-778324340,3359,0:08:10.380000
408657366,-778324538,3360,0:08:10.450000
408657324,-778324736,3360,0:08:10.550000
408657285,-778324936,3360,0:08:10.660000
408657243,-778325138,3360,0:08:10.750000
408657200,-778325335,3360,0:08:10.860000
408657160,-778325532,3360,0:08:10.950000
408657118,-778325738,3360,0:08:11.050000
408657079,-778325937,3360,0:08:11.150000
408657034,-778326138,3360,0:08:11.250000
408656993,-778326338,3360,0:08:11.360000
408656952,-778326539,3360,0:08:11.450000
408656909,-778326741,3361,0:08:11.550000
408656869,-778326945,3361,0:08:11.660000
408656826,-778327150,3361,0:08:11.750000
408656784,-778327353,3361,0:08:11.850000
408656741,-778327554,3361,0:08:11.950000
408656699,-778327758,3361,0:08:12.050000
408656655,-778327961,3361,0:08:12.150000
408656612,-778328166,3361,0:08:12.250000
408656569,-778328369,3361,0:08:12.350000
408656528,-778328571,3361,0:08:12.450000
408656484,-778328777,3361,0:08:12.550000
408656445,-778328980,3362,0:08:12.650000
408656400,-778329189,3362,0:08:12.760000
408656356,-778329394,3361,0:08:12.850000
408656313,-778329600,3361,0:08:12.960000
408656269,-778329806,3361,0:08:13.050000
408656224,-778330010,3361,0:08:13.150000
408656180,-778330216,3361,0:08:13.260000
408656137,-778330421,3361,0:08:13.350000
408656093,-778330627,3361,0:08:13.450000
408656050,-778330833,3361,0:08:13.780000
408656007,-778331041,3361,0:08:13.850000
408655962,-778331249,3361,0:08:13.930000
408655919,-778331455,3361,0:08:14.020000
408655874,-778331662,3361,0:08:14.100000
408655830,-778331868,3361,0:08:14.230000
408655786,-778332077,3361,0:08:14.390000
408655741,-778332284,3361,0:08:14.600000
408655696,-778332492,3361,0:08:14.800000
408655651,-778332697,3360,0:08:15.010000
408655606,-778332906,3360,0:08:15.020000
408655563,-778333113,3360,0:08:15.030000
408655518,-778333319,3360,0:08:15.180000
408655473,-778333529,3361,0:08:15.220000
408655427,-778333735,3361,0:08:15.330000
408655381,-778333945,3361,0:08:15.430000
408655336,-778334151,3360,0:08:15.530000
408655289,-778334362,3360,0:08:15.630000
408655243,-778334566,3360,0:08:15.650000
408655198,-778334777,3360,0:08:15.700000
408655153,-778334982,3360,0:08:15.740000
408655109,-778335196,3360,0:08:15.810000
408655064,-778335401,3360,0:08:15.840000
408655018,-778335615,3360,0:08:15.900000
408654973,-778335823,3360,0:08:16
408654927,-778336032,3360,0:08:16.080000
408654883,-778336241,3360,0:08:16.200000
408654839,-778336453,3360,0:08:16.280000
408654794,-778336661,3360,0:08:16.440000
408654748,-778336872,3360,0:08:16.470000
408654704,-778337081,3359,0:08:16.560000
408654659,-778337294,3360,0:08:16.630000
408654615,-778337504,3360,0:08:16.730000
408654569,-778337718,3360,0:08:16.830000
408654525,-778337927,3360,0:08:16.930000
408654480,-778338141,3360,0:08:17.030000
408654435,-778338349,3360,0:08:17.130000
408654389,-778338564,3360,0:08:17.230000
408654344,-778338773,3360,0:08:17.330000
408654298,-778338990,3360,0:08:17.430000
408654252,-778339200,3359,0:08:17.530000
408654206,-778339420,3359,0:08:17.630000
408654160,-778339630,3359,0:08:17.730000
408654114,-778339842,3359,0:08:17.840000
408654069,-778340054,3359,0:08:17.930000
408654021,-778340269,3359,0:08:18.040000
408653973,-778340483,3359,0:08:18.140000
408653928,-778340697,3359,0:08:18.240000
408653882,-778340909,3359,0:08:18.340000
408653834,-778341123,3359,0:08:18.450000
408653788,-778341337,3359,0:08:18.540000
408653743,-778341552,3359,0:08:18.640000
408653696,-778341766,3359,0:08:18.740000
408653648,-778341981,3359,0:08:18.840000
408653601,-778342194,3359,0:08:18.940000
408653554,-778342410,3359,0:08:19.040000
408653505,-778342623,3359,0:08:19.140000
408653459,-778342841,3359,0:08:19.240000
408653411,-778343053,3359,0:08:19.340000
408653363,-778343271,3358,0:08:19.440000
408653316,-778343483,3359,0:08:19.540000
408653267,-778343705,3359,0:08:19.640000
408653219,-778343921,3359,0:08:19.740000
408653170,-778344136,3358,0:08:19.840000
408653120,-778344351,3358,0:08:19.950000
408653075,-778344569,3358,0:08:20.040000
408653025,-778344784,3358,0:08:20.140000
408652979,-778345000,3358,0:08:20.240000
408652930,-778345218,3358,0:08:20.340000
408652882,-778345433,3358,0:08:20.440000
408652833,-778345651,3358,0:08:20.540000
408652788,-778345871,3358,0:08:20.640000
408652740,-778346088,3357,0:08:20.740000
408652692,-778346306,3357,0:08:20.840000
408652647,-778346521,3357,0:08:20.940000
408652599,-778346740,3357,0:08:21.040000
408652553,-778346959,3357,0:08:21.140000
408652508,-778347175,3357,0:08:21.240000
408652460,-778347395,3356,0:08:21.350000
408652414,-778347613,3356,0:08:21.450000
408652366,-778347831,3356,0:08:21.550000
408652322,-778348054,3357,0:08:21.640000
408652276,-778348272,3356,0:08:21.740000
408652227,-778348493,3356,0:08:21.840000
408652182,-778348712,3356,0:08:21.950000
408652136,-778348931,3356,0:08:22.040000
408652090,-778349148,3355,0:08:22.140000
408652045,-778349368,3355,0:08:22.240000
408651999,-778349584,3355,0:08:22.340000
408651954,-778349803,3355,0:08:22.440000
408651907,-778350021,3354,0:08:22.540000
408651864,-778350240,3355,0:08:22.650000
408651817,-778350456,3354,0:08:22.740000
408651771,-778350674,3354,0:08:22.840000
408651724,-778350890,3354,0:08:22.940000
408651675,-778351105,3354,0:08:23.040000
408651628,-778351320,3353,0:08:23.140000
408651628,-778351320,3353,0:08:23.240000
408651579,-778351534,3353,0:08:23.340000
408651533,-778351747,3353,0:08:23.440000
408651487,-778351962,3353,0:08:23.550000
408651393,-778352387,3353,0:08:23.640000
408651393,-778352387,3353,0:08:23.740000
408651346,-778352600,3353,0:08:23.840000
408651297,-778352808,3352,0:08:23.940000
408651249,-778353022,3353,0:08:24.050000
408651200,-778353228,3352,0:08:24.140000
408651151,-778353438,3352,0:08:24.240000
408651103,-778353649,3352,0:08:24.340000
408651055,-778353856,3352,0:08:24.440000
408651006,-778354064,3352,0:08:24.540000
408650957,-778354272,3351,0:08:24.640000
408650910,-778354484,3351,0:08:24.740000
408650863,-778354689,3351,0:08:24.840000
408650817,-778354894,3351,0:08:24.940000
408650767,-778355100,3350,0:08:25.040000
408650720,-778355306,3350,0:08:25.150000
408650672,-778355507,3350,0:08:25.240000
408650622,-778355714,3350,0:08:25.340000
408650574,-778355913,3350,0:08:25.440000
408650525,-778356119,3350,0:08:25.540000
408650476,-778356321,3349,0:08:25.640000
408650428,-778356529,3349,0:08:25.740000
408650379,-778356725,3349,0:08:25.840000
408650330,-778356928,3349,0:08:25.940000
408650283,-778357127,3349,0:08:26.040000
408650233,-778357329,3348,0:08:26.140000
408650184,-778357528,3348,0:08:26.240000
408650136,-778357727,3348,0:08:26.340000
408650085,-778357926,3348,0:08:26.440000
408650037,-778358124,3348,0:08:26.550000
408649988,-778358321,3348,0:08:26.640000
408649941,-778358522,3348,0:08:26.740000
408649892,-778358720,3347,0:08:26.840000
408649842,-778358917,3347,0:08:26.940000
408649794,-778359113,3347,0:08:27.040000
408649747,-778359305,3347,0:08:27.140000
408649697,-778359504,3346,0:08:27.240000
408649648,-778359699,3346,0:08:27.340000
408649598,-778359892,3346,0:08:27.440000
408649548,-778360083,3345,0:08:27.550000
408649498,-778360279,3345,0:08:27.640000
408649449,-778360475,3345,0:08:27.740000
408649397,-778360664,3345,0:08:27.840000
408649343,-778360855,3345,0:08:27.940000
408649292,-778361044,3345,0:08:28.040000
408649238,-778361233,3344,0:08:28.140000
408649182,-778361421,3344,0:08:28.170000
408649127,-778361609,3344,0:08:28.270000
408649072,-778361794,3344,0:08:28.370000
408649012,-778361981,3343,0:08:28.480000
408648955,-778362165,3343,0:08:28.750000
408648894,-778362360,3344,0:08:28.910000
408648832,-778362542,3343,0:08:28.990000
408648768,-778362724,3343,0:08:29.070000
408648704,-778362907,3343,0:08:29.340000
408648636,-778363087,3342,0:08:29.380000
408648570,-778363272,3342,0:08:29.420000
408648505,-778363451,3342,0:08:29.550000
408648434,-778363631,3342,0:08:29.560000
408648368,-778363813,3342,0:08:29.590000
408648297,-778363989,3342,0:08:29.690000
408648231,-778364174,3342,0:08:29.790000
408648156,-778364349,3342,0:08:29.880000
408648082,-778364527,3342,0:08:29.990000
408648007,-778364701,3342,0:08:30.090000
408647932,-778364876,3341,0:08:30.180000
408647856,-778365050,3341,0:08:30.300000
408647775,-778365222,3341,0:08:30.400000
408647696,-778365392,3341,0:08:30.490000
408647617,-778365561,3341,0:08:30.610000
408647532,-778365733,3341,0:08:30.710000
408647455,-778365903,3341,0:08:30.810000
408647364,-778366070,3341,0:08:30.910000
408647278,-778366235,3341,0:08:31.010000
408647188,-778366401,3341,0:08:31.110000
408647099,-778366561,3340,0:08:31.170000
408647008,-778366722,3340,0:08:31.270000
408646918,-778366880,3340,0:08:31.370000
408646823,-778367038,3340,0:08:31.470000
408646726,-778367193,3340,0:08:31.570000
408646629,-778367348,3340,0:08:31.670000
408646537,-778367504,3340,0:08:31.770000
408646435,-778367654,3340,0:08:31.870000
408646338,-778367805,3340,0:08:31.970000
408646237,-778367953,3340,0:08:32.070000
408646136,-778368103,3340,0:08:32.169000
408646035,-778368248,3340,0:08:32.270000
408645930,-778368394,3340,0:08:32.370000
408645826,-778368537,3340,0:08:32.470000
408645723,-778368678,3340,0:08:32.570000
408645616,-778368817,3339,0:08:32.669000
408645516,-778368965,3339,0:08:32.679000
408645405,-778369095,3339,0:08:32.770000
408645296,-778369232,3339,0:08:32.870000
408645186,-778369365,3339,0:08:32.970000
408645078,-778369494,3338,0:08:33.070000
408644967,-778369626,3338,0:08:33.169000
408644855,-778369754,3338,0:08:33.270000
408644746,-778369881,3338,0:08:33.370000
408644634,-778370005,3338,0:08:33.470000
408644519,-778370130,3338,0:08:33.570000
408644407,-778370261,3338,0:08:33.679000
408644291,-778370374,3338,0:08:33.770000
408644174,-778370490,3338,0:08:33.870000
408644060,-778370608,3337,0:08:33.970000
408643945,-778370723,3337,0:08:34.070000
408643829,-778370837,3337,0:08:34.169000
408643715,-778370953,3337,0:08:34.270000
408643599,-778371064,3337,0:08:34.370000
408643483,-778371179,3337,0:08:34.450000
408643368,-778371292,3337,0:08:34.539000
408643250,-778371410,3336,0:08:34.650000
408643131,-778371510,3336,0:08:34.740000
408643014,-778371619,3336,0:08:34.840000
408642890,-778371705,3336,0:08:34.950000
408642770,-778371807,3336,0:08:35.039000
408642651,-778371908,3336,0:08:35.140000
408642530,-778371994,3336,0:08:35.240000
408642409,-778372089,3336,0:08:35.340000
408642285,-778372183,3336,0:08:35.450000
408642162,-778372265,3336,0:08:35.539000
408642041,-778372358,3337,0:08:35.659000
408641916,-778372440,3336,0:08:35.740000
408641790,-778372515,3336,0:08:35.840000
408641670,-778372595,3336,0:08:35.940000
408641544,-778372672,3336,0:08:36.039000
408641419,-778372741,3336,0:08:36.140000
408641295,-778372814,3336,0:08:36.240000
408641169,-778372885,3335,0:08:36.340000
408641043,-778372950,3335,0:08:36.450000
408640919,-778373017,3335,0:08:36.539000
408640793,-778373090,3335,0:08:36.650000
408640665,-778373143,3334,0:08:36.750000
408640541,-778373202,3334,0:08:36.840000
408640414,-778373260,3334,0:08:36.950000
408640288,-778373314,3334,0:08:37.039000
408640159,-778373369,3334,0:08:37.140000
408640035,-778373421,3333,0:08:37.240000
408639904,-778373467,3333,0:08:37.340000
408639779,-778373513,3332,0:08:37.440000
408639650,-778373560,3332,0:08:37.549000
408639525,-778373617,3332,0:08:37.640000
408639399,-778373648,3332,0:08:37.750000
408639276,-778373686,3332,0:08:37.840000
408639145,-778373732,3332,0:08:37.940000
408639019,-778373774,3332,0:08:38.039000
408638896,-778373803,3331,0:08:38.150000
408638767,-778373834,3331,0:08:38.240000
408638640,-778373865,3331,0:08:38.340000
408638640,-778373865,3331,0:08:38.409000
408638388,-778373923,3331,0:08:38.510000
408638388,-778373923,3331,0:08:38.620000
408638261,-778373959,3331,0:08:38.710000
408638136,-778373976,3330,0:08:38.809000
408638011,-778374001,3330,0:08:38.919000
408637885,-778374026,3330,0:08:39.010000
408637761,-778374045,3330,0:08:39.120000
408637638,-778374064,3330,0:08:39.210000
408637516,-778374088,3330,0:08:39.309000
408637391,-778374108,3329,0:08:39.429000
408637265,-778374126,3329,0:08:39.510000
408637143,-778374145,3329,0:08:39.620000
408637018,-778374169,3329,0:08:39.720000
408636897,-778374180,3329,0:08:39.809000
408636771,-778374193,3329,0:08:39.919000
408636652,-778374203,3329,0:08:40.010000
408636528,-778374212,3328,0:08:40.100000
408636406,-778374221,3328,0:08:40.200000
408636282,-778374223,3328,0:08:40.299000
408636163,-778374227,3328,0:08:40.400000
408636041,-778374229,3328,0:08:40.500000
408635921,-778374225,3327,0:08:40.600000
408635798,-778374229,3328,0:08:40.700000
408635677,-778374223,3327,0:08:40.799000
408635554,-778374213,3327,0:08:40.900000
408635434,-778374203,3327,0:08:41
408635311,-778374190,3327,0:08:41.100000
408635190,-778374172,3326,0:08:41.200000
408635066,-778374156,3326,0:08:41.299000
408634945,-778374141,3326,0:08:41.400000
408634823,-778374121,3326,0:08:41.500000
408634701,-778374094,3325,0:08:41.600000
408634577,-778374087,3326,0:08:41.700000
408634456,-778374052,3325,0:08:41.799000
408634335,-778374025,3325,0:08:41.900000
408634214,-778373997,3324,0:08:42
408634091,-778373965,3324,0:08:42.100000
408633974,-778373936,3324,0:08:42.200000
408633853,-778373898,3324,0:08:42.299000
408633734,-778373868,3324,0:08:42.400000
408633611,-778373834,3323,0:08:42.500000
408633493,-778373800,3323,0:08:42.600000
408633369,-778373773,3323,0:08:42.700000
408633253,-778373734,3323,0:08:42.799000
408633131,-778373698,3322,0:08:42.900000
408633014,-778373663,3322,0:08:43
408632893,-778373625,3322,0:08:43.100000
408632778,-778373590,3322,0:08:43.200000
408632657,-778373549,3322,0:08:43.299000
408632545,-778373511,3321,0:08:43.400000
408632425,-778373473,3322,0:08:43.549000
408632310,-778373435,3322,0:08:43.840000
408632191,-778373393,3321,0:08:43.919000
408632077,-778373351,3321,0:08:44.049000
408631964,-778373307,3321,0:08:44.110000
408631852,-778373263,3321,0:08:44.300000
408631738,-778373219,3320,0:08:44.350000
408631630,-778373174,3321,0:08:44.500000
408631520,-778373128,3320,0:08:44.520000
408631413,-778373084,3320,0:08:44.700000
408631303,-778373033,3320,0:08:44.720000
408631198,-778372986,3319,0:08:44.830000
408631086,-778372939,3320,0:08:44.890000
408630985,-778372886,3319,0:08:44.930000
408630882,-778372831,3319,0:08:44.950000
408630783,-778372776,3319,0:08:45.080000
408630683,-778372723,3319,0:08:45.230000
408630584,-778372667,3319,0:08:45.340000
408630483,-778372610,3319,0:08:45.440000
408630385,-778372554,3318,0:08:45.540000
408630291,-778372493,3318,0:08:45.650000
408630200,-778372432,3317,0:08:45.750000
408630099,-778372369,3317,0:08:45.850000
408630013,-778372304,3317,0:08:45.960000
408629925,-778372243,3316,0:08:46.050000
408629838,-778372175,3316,0:08:46.180000
408629752,-778372112,3316,0:08:46.260000
408629668,-778372048,3316,0:08:46.280000
408629584,-778371982,3316,0:08:46.290000
408629506,-778371912,3316,0:08:46.380000
408629426,-778371843,3316,0:08:46.470000
408629346,-778371776,3315,0:08:46.570000
408629261,-778371707,3316,0:08:46.670000
408629191,-778371627,3315,0:08:46.770000
408629118,-778371554,3315,0:08:46.870000
408629046,-778371480,3315,0:08:46.980000
408628976,-778371403,3315,0:08:47.070000
408628910,-778371325,3315,0:08:47.170000
408628843,-778371247,3315,0:08:47.270000
408628783,-778371163,3314,0:08:47.370000
408628723,-778371081,3315,0:08:47.470000
408628663,-778371007,3315,0:08:47.570000
408628596,-778370933,3315,0:08:47.670000
408628542,-778370847,3315,0:08:47.770000
408628489,-778370763,3315,0:08:47.870000
408628437,-778370680,3315,0:08:47.970000
408628383,-778370604,3315,0:08:48.070000
408628333,-778370522,3314,0:08:48.170000
408628281,-778370445,3314,0:08:48.270000
408628239,-778370364,3314,0:08:48.370000
408628197,-778370285,3314,0:08:48.470000
408628154,-778370208,3314,0:08:48.570000
408628100,-778370136,3314,0:08:48.670000
408628065,-778370053,3314,0:08:48.770000
408628025,-778369973,3314,0:08:48.870000
408627990,-778369893,3314,0:08:48.970000
408627957,-778369817,3315,0:08:49.070000
408627922,-778369742,3315,0:08:49.170000
408627887,-778369671,3315,0:08:49.270000
408627851,-778369598,3315,0:08:49.380000
408627814,-778369527,3315,0:08:49.470000
408627787,-778369449,3315,0:08:49.570000
408627757,-778369365,3317,0:08:49.670000
408627728,-778369292,3316,0:08:49.770000
408627693,-778369222,3316,0:08:49.870000
408627660,-778369150,3316,0:08:49.970000
408627629,-778369077,3316,0:08:50.070000
408627600,-778369003,3316,0:08:50.170000
408627579,-778368929,3316,0:08:50.270000
408627579,-778368929,3316,0:08:50.370000
408627526,-778368783,3316,0:08:50.470000
408627501,-778368713,3316,0:08:50.580000
408627474,-778368635,3316,0:08:50.670000
408627451,-778368565,3316,0:08:50.770000
408627426,-778368494,3316,0:08:50.870000
408627403,-778368424,3316,0:08:50.970000
408627382,-778368354,3316,0:08:51.070000
408627382,-778368354,3316,0:08:51.170000
408627357,-778368281,3317,0:08:51.270000
408627334,-778368213,3316,0:08:51.370000
408627310,-778368142,3317,0:08:51.470000
408627286,-778368069,3317,0:08:51.570000
408627258,-778367999,3317,0:08:51.670000
408627231,-778367924,3316,0:08:51.770000
408627205,-778367854,3317,0:08:51.870000
408627179,-778367778,3317,0:08:51.970000
408627151,-778367709,3317,0:08:52.070000
408627122,-778367635,3317,0:08:52.170000
408627090,-778367566,3317,0:08:52.270000
408627059,-778367493,3317,0:08:52.370000
408627030,-778367417,3317,0:08:52.470000
408626996,-778367347,3317,0:08:52.580000
408626961,-778367275,3316,0:08:52.670000
408626928,-778367199,3317,0:08:52.770000
408626892,-778367132,3317,0:08:52.870000
408626859,-778367061,3317,0:08:52.970000
408626820,-778366988,3318,0:08:52.990000
